search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479545.1	0.8765	81	6.8e-65	267	347	397	155	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479549.1	0.947	132	9.7e-142	62	193	2	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479550.1	0.9407	135	1.2e-140	62	194	1	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479551.1	0.9397	116	3.1e-121	111	226	3	350	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479552.1	0.9394	132	3.8e-140	67	198	3	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479553.1	0.9615	78	4.1e-81	149	226	2	235	10169
91	T_swinderianus_MD10m_tfx	NP_075399	ATP8	64	PVIC010479553.1	0.9	30	6.9e-22	1	30	310	399	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479559.1	0.9237	131	3.2e-123	87	217	6	398	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479563.1	0.9015	132	1.5e-119	142	273	398	3	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479564.1	0.8864	132	2.4e-116	148	279	398	3	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479565.1	0.9242	132	5e-122	74	205	399	4	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479566.1	0.8864	132	1.9e-116	207	338	397	2	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479567.1	0.869	84	5.3e-67	264	347	398	147	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479568.1	0.8642	81	1.1e-62	267	347	399	157	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479569.1	1	39	3.4e-31	1	39	118	2	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479570.1	0.8721	86	2.7e-69	262	347	399	142	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479571.1	0.8947	19	0.0000051	329	347	398	342	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479573.1	0.8736	87	7.6e-71	261	347	399	139	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479574.1	0.8286	35	4.1e-19	313	347	397	293	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479576.1	0.9398	133	1.2e-140	47	179	1	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479577.1	0.9344	122	6.1e-141	102	223	32	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479578.1	0.9394	132	9.5e-140	56	187	2	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479579.1	0.947	132	3.1e-142	65	196	3	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479580.1	0.947	132	1.9e-141	61	192	3	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479581.1	0.9744	78	5.3e-83	149	226	6	239	10169
91	T_swinderianus_MD10m_tfx	NP_075399	ATP8	64	PVIC010479581.1	0.8929	28	2.3e-19	1	28	314	397	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479585.1	0.85	40	1.3e-24	308	347	398	279	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479586.1	0.9167	132	2.6e-122	83	214	397	2	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479587.1	0.9	70	5.1e-57	278	347	385	176	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479588.1	0.9048	21	0.000000026	327	347	399	337	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479590.1	0.9032	62	5.8e-49	286	347	397	212	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479591.1	0.8286	35	4.1e-19	313	347	399	295	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479595.1	0.947	132	1.2e-141	48	179	3	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479596.1	0.9394	132	1.2e-139	58	189	2	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479597.1	0.9394	132	6.1e-141	79	210	2	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479598.1	0.9909	110	4.1e-126	1	110	70	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479599.1	0.937	127	7.2e-135	100	226	1	381	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479600.1	0.945	109	4.6e-114	118	226	3	329	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479601.1	0.9398	133	1.6e-142	87	219	1	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479602.1	0.9449	127	3.7e-137	100	226	3	383	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479603.1	0.9407	135	3.1e-141	64	196	1	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479604.1	0.9398	133	4.9e-142	75	207	1	399	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479608.1	1	30	1.1e-22	1	30	91	2	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479609.1	0.8857	70	1.5e-55	278	347	398	189	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479610.1	0.8857	70	1.5e-55	278	347	386	177	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479611.1	0.8857	70	2.3e-55	278	347	386	177	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479612.1	1	55	1.7e-47	1	55	167	3	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479617.1	0.9829	117	2.2e-133	1	117	47	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479618.1	0.9905	105	3.1e-119	1	105	83	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479619.1	0.9908	109	3.2e-124	1	109	73	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479620.1	0.9385	130	9.4e-139	97	226	1	390	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479621.1	0.9398	133	2.4e-141	45	177	1	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479622.1	0.9444	90	1.5e-92	137	226	1	270	10169
91	T_swinderianus_MD10m_tfx	NP_075399	ATP8	64	PVIC010479622.1	0.9412	17	0.0000000057	1	17	345	395	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479623.1	0.9394	132	3e-140	51	182	2	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479624.1	0.9695	131	2.1e-147	1	131	5	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479625.1	0.947	132	1.5e-141	66	197	3	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479626.1	0.947	132	1.5e-141	58	189	3	398	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479628.1	0.9	70	5.1e-57	278	347	385	176	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479629.1	1	13	0.000052	1	13	41	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479630.1	0.9853	68	1.5e-60	1	68	206	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479631.1	1	24	5.4e-16	1	24	74	3	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479632.1	0.9	20	0.00000033	328	347	398	339	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479633.1	0.9077	65	1.6e-52	283	347	398	204	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479635.1	0.9764	127	3.1e-144	1	127	17	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479636.1	0.9398	133	3.1e-141	51	183	1	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479637.1	0.9907	108	1e-123	1	108	74	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479638.1	1	108	2.1e-125	1	108	75	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479639.1	1	100	9.2e-114	1	100	99	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479640.1	0.9903	103	3.7e-116	1	103	89	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479641.1	0.9903	103	9.4e-116	1	103	91	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479642.1	0.9697	132	1.3e-146	9	140	2	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479643.1	0.9318	132	1.2e-137	71	202	2	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479644.1	0.9695	131	2.1e-147	1	131	5	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479645.1	0.976	125	7.7e-142	1	125	23	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479646.1	0.976	125	1.6e-142	1	125	23	397	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479651.1	0.88	25	0.0000000000046	323	347	399	325	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479652.1	1	15	0.00000046	1	15	47	3	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479653.1	0.8182	33	9.8e-17	315	347	399	301	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479654.1	1	26	1.7e-18	1	26	80	3	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479656.1	0.8889	18	0.000042	330	347	399	346	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479657.1	1	52	4.5e-44	1	52	156	1	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479658.1	1	46	3.1e-38	1	46	140	3	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479663.1	0.9474	133	3.1e-143	77	209	1	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479664.1	0.9905	105	4.9e-119	1	105	85	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479665.1	0.9545	132	5e-144	21	152	2	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479666.1	0.9758	124	3.1e-141	1	124	26	397	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479675.1	1	97	7.2e-94	1	97	292	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479676.1	0.9896	96	4e-91	1	96	290	3	10169
91	T_swinderianus_MD10m_tfx	NP_075396	ND2	347	PVIC010479677.1	0.9048	21	0.000000026	327	347	395	333	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479678.1	1	80	4.6e-75	1	80	241	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479679.1	1	85	2.2e-80	1	85	257	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479680.1	1	18	0.00000000067	1	18	54	1	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479681.1	1	20	0.0000000000048	1	20	61	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479682.1	1	91	7.9e-87	1	91	274	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479683.1	0.9905	105	3.6e-101	1	105	317	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479684.1	1	47	4.3e-39	1	47	143	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479685.1	1	50	6.3e-42	1	50	151	2	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479690.1	0.9621	132	4e-145	26	157	3	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479691.1	0.9828	116	5.5e-132	1	116	52	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479692.1	0.9549	133	1.3e-144	26	158	1	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479693.1	0.9474	133	9.8e-143	35	167	1	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479694.1	0.9545	132	6.2e-143	31	162	2	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479695.1	0.9695	131	2.5e-145	12	142	2	394	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479696.1	0.991	111	5.3e-127	1	111	67	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479697.1	1	94	6.7e-106	1	94	117	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479698.1	1	95	1.7e-107	1	95	114	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479699.1	0.9697	132	5.1e-146	11	142	1	396	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479701.1	0.9621	132	1.3e-144	29	160	397	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479702.1	1	43	3.8e-35	1	43	131	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479704.1	1	21	0.00000000000066	1	21	65	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479705.1	0.989	91	3.4e-85	1	91	273	1	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479706.1	1	107	4.1e-105	1	107	322	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479707.1	1	55	1.7e-47	1	55	165	1	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479708.1	1	45	3.3e-37	1	45	137	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479710.1	1	59	1.9e-51	1	59	177	1	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479711.1	1	59	1.9e-51	1	59	179	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479712.1	0.9917	121	8e-118	1	121	365	3	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479716.1	0.9885	87	4.8e-95	1	87	139	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479717.1	0.9549	133	1.6e-143	27	159	1	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479718.1	0.9916	119	7.4e-138	1	119	42	398	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479719.1	0.8889	45	2.1e-32	470	514	3	137	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479719.1	1	38	1.3e-37	1	38	285	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479720.1	0.9912	113	5.4e-130	1	113	56	394	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479721.1	0.9912	113	1.1e-130	1	113	56	394	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479722.1	0.8919	37	7.7e-25	478	514	3	113	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479722.1	1	46	5.8e-47	1	46	261	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479723.1	0.9545	132	4.9e-143	30	161	2	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479724.1	0.9474	133	4.9e-142	34	166	1	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479725.1	0.9897	97	4.3e-108	1	97	109	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479726.1	0.9884	86	1.5e-93	1	86	142	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479727.1	0.9621	132	1.3e-145	16	147	1	396	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479728.1	0.9624	133	8e-146	13	145	1	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479729.1	0.9697	132	6.5e-147	14	145	3	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479730.1	0.9865	74	4.1e-79	1	74	178	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479731.1	0.9624	133	8e-146	13	145	1	399	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479734.1	1	26	1.7e-18	1	26	80	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479735.1	1	76	7.4e-71	1	76	229	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479737.1	0.9885	87	4.5e-81	1	87	263	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479738.1	0.9902	102	3e-98	1	102	307	2	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479743.1	0.9697	132	1.3e-146	11	142	3	398	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479744.1	0.913	23	0.00000000000054	492	514	2	70	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479744.1	1	60	3.5e-64	1	60	218	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479745.1	0.989	91	2e-100	1	91	125	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479746.1	0.9896	96	8.5e-107	1	96	110	397	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479747.1	0.9048	42	1.7e-30	473	514	1	126	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479747.1	1	42	2.8e-42	1	42	274	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479748.1	1	93	6.7e-105	1	93	120	398	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479749.1	0.8974	39	5.5e-27	476	514	2	118	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479749.1	1	44	2.3e-44	1	44	266	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479750.1	0.9621	132	2e-145	18	149	2	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479751.1	0.9896	96	4.3e-107	1	96	110	397	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479756.1	1	44	2.9e-36	1	44	134	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479757.1	0.9898	98	1.6e-93	1	98	294	1	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479758.1	1	23	0.0000000000000047	1	23	69	1	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479759.1	1	16	0.000000052	1	16	49	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479760.1	0.9855	69	1.1e-61	1	69	209	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479761.1	1	87	8.6e-83	1	87	262	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479762.1	1	21	0.00000000000066	1	21	64	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479763.1	1	60	2.1e-52	1	60	182	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479764.1	1	112	7.7e-110	1	112	337	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479765.1	1	112	7.7e-110	1	112	337	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479766.1	1	45	3.3e-37	1	45	137	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479767.1	0.9921	126	1.2e-122	1	126	380	3	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479774.1	0.9773	132	3.3e-148	11	142	3	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479775.1	0.9912	113	3.4e-130	1	113	56	394	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479776.1	0.9888	89	7.8e-98	1	89	132	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479777.1	1	85	3e-94	1	85	143	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479778.1	0.9873	79	1.4e-85	1	79	161	397	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479779.1	0.8824	17	0.0000022	498	514	3	53	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479779.1	1	66	6e-72	1	66	201	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479780.1	1	81	2.3e-89	1	81	156	398	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479781.1	0.9877	81	4.4e-87	1	81	157	399	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479784.1	0.9925	133	1.5e-128	8	140	399	1	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479785.1	0.9896	96	8.9e-91	1	96	288	1	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479786.1	0.9917	121	2.2e-117	1	121	363	1	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479787.1	1	62	1e-54	1	62	187	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479788.1	0.9857	70	2.8e-62	1	70	210	1	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479789.1	1	132	2.7e-128	35	166	397	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479790.1	0.9924	132	5.9e-128	42	173	398	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479791.1	0.9903	103	2.3e-99	1	103	311	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479792.1	0.9911	112	3.3e-108	1	112	336	1	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479793.1	0.991	111	1.3e-107	1	111	335	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479794.1	1	66	4.3e-59	2	67	199	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479800.1	0.9091	22	0.0000000000039	493	514	1	66	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479800.1	1	62	1.4e-66	1	62	214	399	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479801.1	0.871	31	5.3e-19	484	514	1	93	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479801.1	1	53	1.6e-55	1	53	241	399	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479802.1	0.9855	69	1.5e-73	1	69	191	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479803.1	1	80	2.2e-88	1	80	159	398	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479809.1	1	132	2.5e-129	9	140	397	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479810.1	1	132	4.9e-128	33	164	397	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479811.1	1	129	1.6e-127	1	129	388	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479812.1	0.9919	123	2.3e-119	1	123	371	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479813.1	0.9925	133	5.9e-128	15	147	399	1	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479814.1	0.9924	132	2.9e-124	82	213	398	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479815.1	0.9921	126	8.4e-123	1	126	378	1	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479816.1	0.9892	93	2e-87	1	93	279	1	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479817.1	0.9907	108	7.4e-105	1	108	326	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479818.1	0.9924	132	5.5e-129	49	180	398	3	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479823.1	0.9888	89	3.1e-97	1	89	131	397	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479824.1	0.9057	53	2.5e-41	462	514	2	160	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479824.1	1	30	1.2e-28	1	30	308	397	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479825.1	0.9878	82	1.8e-88	1	82	152	397	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479826.1	0.9385	65	5.2e-56	448	512	2	196	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479826.1	1	16	0.00000000013	1	16	350	397	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479827.1	0.9921	127	5.3e-124	1	127	383	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479828.1	0.9924	132	6.4e-127	22	153	398	3	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479829.1	0.9925	133	7.7e-127	28	160	399	1	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479830.1	1	132	1.4e-126	109	240	397	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479831.1	1	132	1.1e-129	46	177	397	2	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479842.1	0.875	16	0.000064	499	514	2	49	10169
91	T_swinderianus_MD10m_tfx	NP_075398	COX2	226	PVIC010479842.1	0.9851	67	1.2e-71	1	67	197	397	10169
91	T_swinderianus_MD10m_tfx	NP_075397	COX1	514	PVIC010479843.1	0.9038	52	1.8e-40	463	514	2	157	10169
