search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011724293.1	0.9204	201	4.67e-76	370	570	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724298.1	0.9375	128	1.2e-47	1	128	74	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724299.1	0.895	200	8.1e-69	121	320	2	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011724309.1	0.92	200	1.63e-75	16	215	2	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011724310.1	0.91542	201	1.99e-74	345	545	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724317.1	0.88776	196	1.46e-65	107	302	1	196	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724318.1	0.89552	201	2.32e-69	133	333	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011724326.1	0.9204	201	4.67e-76	152	352	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011724327.1	0.9204	201	4.67e-76	22	222	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011724329.1	0.91542	201	1.99e-74	139	339	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011724333.1	0.925	200	1.34e-76	1	200	2	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724348.1	0.93382	136	2.32e-50	1	136	66	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724349.1	0.94118	119	7.59e-44	1	119	82	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724359.1	0.89055	201	2.83e-68	100	300	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724360.1	0.93233	133	9.88e-49	1	133	69	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724361.1	0.93035	201	3.93e-79	5	205	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724362.1	0.93452	168	5.11e-65	1	168	34	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724363.1	0.88557	201	1.2e-66	79	279	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724364.1	0.9267	191	1.28e-72	324	513	1	191	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011724377.1	0.91542	201	1.99e-74	162	362	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724379.1	0.95413	109	3.93e-41	1	109	93	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724382.1	0.90955	199	1.28e-72	44	242	1	199	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724385.1	0.98	50	1.57e-14	1	50	152	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011724392.1	0.92537	201	4.67e-77	714	914	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724394.1	0.89	200	9.87e-68	103	302	1	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724395.1	0.92462	199	2.48e-75	290	487	1	199	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724396.1	0.95575	113	2.65e-43	1	113	87	199	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724415.1	0.96825	63	1.67e-20	1	63	139	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011724424.1	0.9204	201	5.68e-76	951	1151	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724429.1	0.96629	89	5.47e-33	1	89	111	199	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724430.1	0.8806	201	1.46e-65	157	357	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724431.1	0.88557	201	1.2e-66	115	315	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011724442.1	0.91878	197	8.44e-74	946	1142	3	199	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724450.1	0.95575	113	2.65e-43	1	113	89	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724459.1	0.9196	199	3.02e-74	278	475	3	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011724463.1	0.92	200	1.98e-75	583	782	1	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724472.1	0.95238	105	5.84e-39	1	105	97	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011724478.1	0.925	200	1.63e-76	973	1172	1	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724481.1	0.9204	201	2.48e-75	278	477	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724482.1	0.90452	199	5.46e-71	50	248	1	199	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724483.1	0.93125	160	1.37e-59	355	513	3	162	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724484.1	0.92	200	8.65e-75	274	472	1	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724485.1	0.885	200	4.2e-66	172	371	1	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011724499.1	0.91542	201	2.42e-74	742	942	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724506.1	0.905	200	1.91e-70	244	442	1	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724508.1	0.93289	149	3.02e-55	366	513	1	149	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011724523.1	0.91542	201	2.42e-74	590	790	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011724524.1	0.915	200	8.44e-74	670	869	1	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724525.1	0.93377	151	2.48e-56	364	513	2	152	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011724529.1	0.9204	201	5.68e-76	563	763	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011724541.1	0.9204	201	5.68e-76	700	900	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011724543.1	0.9204	201	5.68e-76	542	742	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724548.1	0.89055	201	2.83e-68	200	400	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724550.1	0.89055	201	2.83e-68	202	402	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724552.1	0.93233	133	1.2e-47	382	513	1	133	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011724567.1	0.9204	201	5.68e-76	643	843	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724573.1	0.93578	109	2.48e-37	406	513	1	109	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724594.1	0.9313	131	1.47e-46	384	513	1	131	10169
683	T_swinderianus_blasttn.out_blastn	NP_075405	ND5	1812	PVIC011724603.1	0.93532	201	1.19e-79	557	757	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724608.1	0.92683	123	3.23e-42	392	513	1	123	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011724610.1	0.93578	109	2.48e-37	406	513	3	111	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011724664.1	0.91045	201	2.94e-73	109	309	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011724686.1	0.91457	199	2.94e-73	112	310	2	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011724744.1	0.91542	201	2.42e-74	49	249	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724759.1	0.88889	81	9.27e-21	217	297	121	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724766.1	0.88732	71	5.85e-17	227	297	1	71	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724792.1	0.86538	52	9.9e-08	246	297	1	52	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724793.1	0.89041	73	4.8e-18	225	297	1	73	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724808.1	0.89189	74	1.38e-18	224	297	3	76	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724809.1	0.9	200	1.05e-70	70	269	1	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724810.1	0.86	50	1.21e-06	248	297	1	50	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724811.1	0.89933	149	1.57e-49	149	297	1	149	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724815.1	0.89011	182	6.23e-61	116	297	20	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724816.1	0.90426	94	8.12e-28	204	297	108	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724833.1	0.90446	157	7.11e-54	141	297	1	157	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724834.1	0.89055	201	1.56e-68	88	288	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724835.1	0.91	100	4.49e-31	198	297	1	100	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724837.1	0.91176	102	3.69e-32	196	297	100	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724842.1	0.9005	201	3.02e-71	26	226	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724843.1	0.90446	157	7.11e-54	141	297	3	159	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724844.1	0.90598	117	1.37e-37	181	297	1	117	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	mtGenome	297	PVIC011724847.1	0.9457	201	5.12e-24	1	74	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724848.1	0.93103	116	2.18e-41	1	116	1	116	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	mtGenome	297	PVIC011724853.1	0.9375	200	9.27e-21	1	68	1	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724854.1	0.90547	201	2.48e-72	10	210	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724855.1	0.90722	194	3.68e-70	1	194	3	196	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724856.1	0.91156	147	3.68e-51	1	147	1	147	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724865.1	0.8932	103	6.48e-30	244	346	1	103	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724866.1	0.90674	193	1.28e-69	1	193	9	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724869.1	0.88983	118	2.41e-35	229	346	83	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011724875.1	0.92806	139	4.49e-50	1	139	63	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	mtGenome	297	PVIC011724876.1	0.9291	199	6.67e-10	1	43	1	199	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724880.1	0.86	200	8.99e-60	86	285	1	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724887.1	0.87898	157	2.26e-48	190	346	6	162	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724894.1	0.85572	201	1.1e-58	89	289	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724895.1	0.88976	127	3.83e-39	220	346	75	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724896.1	0.87898	157	2.26e-48	190	346	38	194	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	mtGenome	346	PVIC011724902.1	0.9280	196	3.36e-27	254	346	5	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724903.1	0.85811	148	9e-41	1	148	54	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724904.1	0.86294	197	3.14e-59	55	251	1	197	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724905.1	0.87562	201	4.08e-64	127	327	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724906.1	0.84112	107	6.07e-24	1	107	3	109	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724907.1	0.85906	149	2.58e-41	1	149	2	150	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	mtGenome	297	PVIC011724908.1	0.9291	199	9.9e-08	1	34	1	199	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724915.1	0.87437	199	4.97e-63	143	341	1	199	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724917.1	0.8731	197	6.06e-62	115	311	3	199	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724918.1	0.87562	201	4.08e-64	125	325	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724919.1	0.86061	165	2.75e-47	1	165	37	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724920.1	0.87209	172	1.03e-52	175	346	2	173	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724924.1	0.84783	92	3.83e-20	1	92	1	92	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724927.1	0.85572	201	1.1e-58	40	240	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724928.1	0.86	200	8.99e-60	52	251	1	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011724931.1	0.89655	174	9.22e-59	1	174	1	174	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011724934.1	0.9204	201	3.92e-76	59	259	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724935.1	0.85075	67	5.32e-12	1	67	135	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724936.1	0.832	125	2.76e-28	1	125	77	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724938.1	0.83186	113	1.74e-24	1	113	1	113	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724941.1	0.85714	42	0.00074	1	42	2	43	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724942.1	0.85263	95	9.01e-22	1	95	1	95	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011724944.1	0.83186	113	1.74e-24	1	113	87	199	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724945.1	0.91045	201	1.64e-73	510	710	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011724946.1	0.90052	191	2.32e-66	1	191	1	191	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011724948.1	0.90206	194	5.45e-68	1	194	2	195	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011724949.1	0.90547	201	8.63e-72	32	232	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011724950.1	0.90547	201	8.63e-72	37	237	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724954.1	0.90547	201	6.99e-72	583	783	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724955.1	0.9397	199	1.44e-80	380	578	3	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724956.1	0.93035	201	6.13e-79	437	637	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011724961.1	0.9204	201	3.92e-76	118	318	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724962.1	0.93467	199	6.13e-79	358	556	1	199	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724963.1	0.90547	201	6.99e-72	572	772	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724964.1	0.91542	201	1.35e-74	520	720	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011724966.1	0.92537	201	3.22e-77	103	303	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724967.1	0.93035	201	6.13e-79	453	653	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724968.1	0.9403	201	1.18e-81	340	540	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724969.1	0.92537	201	2.61e-77	235	435	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724970.1	0.9196	199	3.87e-75	476	674	3	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011724972.1	0.92537	201	3.22e-77	106	306	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724973.1	0.9196	199	3.87e-75	475	673	3	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011724974.1	0.93035	201	7.56e-79	134	334	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724975.1	0.89552	201	3.62e-69	139	339	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724976.1	0.93532	201	5.03e-80	421	621	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724977.1	0.93035	201	6.13e-79	306	506	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724978.1	0.93532	201	5.03e-80	285	485	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011724980.1	0.89055	201	5.45e-68	378	578	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724981.1	0.9403	201	1.18e-81	324	524	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724982.1	0.93532	201	5.03e-80	264	464	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724983.1	0.9403	201	1.18e-81	328	528	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724984.1	0.9403	201	1.18e-81	326	526	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724985.1	0.9204	201	3.17e-76	226	426	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724986.1	0.93532	201	5.03e-80	281	481	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724987.1	0.89447	199	4.41e-68	139	337	3	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724988.1	0.9204	201	3.17e-76	154	354	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724990.1	0.93467	199	6.13e-79	280	478	3	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724993.1	0.93467	199	6.13e-79	275	473	1	199	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724994.1	0.9204	201	3.17e-76	228	428	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011724995.1	0.885	200	8.08e-66	334	533	2	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011724996.1	0.88557	201	2.32e-66	325	525	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011724997.1	0.88557	201	1.88e-66	128	328	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011725000.1	0.89055	201	4.41e-68	83	283	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011725001.1	0.8995	199	1.04e-69	14	212	3	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011725002.1	0.93532	201	5.03e-80	273	473	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011725003.1	0.89055	201	4.41e-68	85	285	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011725004.1	0.89848	197	1.26e-68	37	233	3	199	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011725007.1	0.9005	201	8.52e-71	4	204	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011725008.1	0.89552	201	3.62e-69	28	228	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011725009.1	0.895	200	1.56e-68	430	629	2	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011725010.1	0.9	200	2.57e-70	400	599	1	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011725012.1	0.89552	201	3.62e-69	37	237	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011725013.1	0.87129	202	1.78e-61	565	764	2	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011725014.1	0.9005	201	1.05e-70	525	725	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011725015.1	0.89894	188	6.9e-65	494	681	1	188	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011725016.1	0.89655	174	6.46e-59	508	681	28	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011725017.1	0.89552	201	3.13e-69	464	664	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011725021.1	0.90306	196	4.47e-69	541	736	4	199	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011725025.1	0.88679	159	8.98e-51	523	681	1	159	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011725029.1	0.9	200	3.67e-70	535	734	1	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011725030.1	0.85222	203	1.37e-56	628	828	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011725031.1	0.90547	201	6.05e-72	202	402	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011725032.1	0.89091	165	4.97e-54	517	681	37	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011725033.1	0.85714	203	1.12e-57	690	890	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011725036.1	0.9005	201	7.37e-71	54	254	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011725038.1	0.90547	201	6.05e-72	295	495	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011725039.1	0.925	200	7.86e-77	356	555	1	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011725040.1	0.89691	194	4.65e-67	488	681	8	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011725041.1	0.85222	203	3.92e-57	737	939	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011725043.1	0.9005	201	7.37e-71	66	266	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011725044.1	0.92537	201	2.25e-77	349	549	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011725045.1	0.90547	201	6.05e-72	298	498	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011725046.1	0.87065	201	1.59e-62	515	715	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011725048.1	0.88947	190	4.19e-63	771	960	11	200	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011725050.1	0.85714	203	1.12e-57	622	822	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011725052.1	0.85714	203	1.12e-57	685	885	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011725053.1	0.85714	203	1.12e-57	681	881	1	201	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011725056.1	0.87245	196	6.21e-61	755	950	1	196	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011725057.1	0.87113	194	7.57e-60	755	948	1	194	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011725059.1	0.90452	199	7.37e-71	141	339	1	199	10169
