search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010490962.1	0.89474	399	2.81e-140	844	1242	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010490964.1	0.90176	397	3.61e-144	672	1068	1	397	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010490980.1	0.8609	266	1.46e-74	1	266	1	266	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010490981.1	0.88158	304	2.36e-97	1	304	1	304	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010490982.1	0.89873	395	2.87e-141	63	457	1	395	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010490984.1	0.90955	398	9.96e-150	650	1047	2	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010490985.1	0.87415	294	3.98e-90	1	294	1	294	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075407	mtGenome	1138	PVIC010491008.1	0.9297	398	5.52e-67	1	183	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075407	CYTB	1138	PVIC010491009.1	0.91549	284	1.88e-106	1	284	5	288	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491021.1	0.93452	168	5.22e-64	1	168	232	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491033.1	0.88689	389	2.91e-131	20	408	1	389	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491035.1	0.90977	399	2.77e-150	648	1046	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075407	CYTB	1138	PVIC010491039.1	0.91228	399	4.89e-152	8	406	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491063.1	0.89223	399	1.31e-138	968	1366	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	mtGenome	513	PVIC010491080.1	0.9348	393	4.18e-40	1	107	1	394	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491081.1	0.9375	176	1.86e-68	1	176	3	178	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491085.1	0.90152	396	1.3e-143	804	1199	4	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491086.1	0.89474	399	2.81e-140	842	1240	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491128.1	0.90029	341	2.89e-121	174	513	1	341	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	mtGenome	513	PVIC010491137.1	0.9266	398	2e-18	1	59	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491138.1	0.92381	210	5.11e-79	1	210	1	210	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491139.1	0.93902	164	1.88e-63	1	164	1	164	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491140.1	0.90942	276	1.07e-100	1	276	2	277	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491143.1	0.91436	397	2.18e-152	202	598	1	397	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491144.1	0.91479	399	1.28e-153	544	942	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491179.1	0.88832	394	4.83e-134	20	413	6	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491181.1	0.91162	396	3.66e-150	384	779	1	396	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491185.1	0.90029	341	2.89e-121	174	513	1	341	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491186.1	0.92903	155	3.16e-56	360	513	1	155	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	mtGenome	513	PVIC010491193.1	0.9266	398	5.41e-39	1	105	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491194.1	0.93082	159	1.89e-58	356	513	241	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491195.1	0.90301	299	2.95e-106	216	513	101	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491199.1	0.88169	355	1.07e-115	1	355	1	355	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491201.1	0.90977	266	8.31e-97	1	266	2	267	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075407	CYTB	1138	PVIC010491202.1	0.91391	302	4e-113	1	302	96	397	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491234.1	0.87382	317	6.57e-98	1	317	83	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491235.1	0.91479	399	1.69e-153	230	628	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491236.1	0.91479	399	1.69e-153	216	614	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491237.1	0.89698	398	2.17e-141	472	869	1	398	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491245.1	0.86146	397	2.3e-117	1370	1766	1	397	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491248.1	0.90608	362	1.7e-133	1	362	1	362	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491249.1	0.9127	252	8.37e-92	1	252	1	251	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	mtGenome	513	PVIC010491250.1	0.9266	398	1.55e-19	1	61	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491251.1	0.92174	230	8.43e-87	1	230	1	230	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491255.1	0.91228	399	7.86e-152	194	592	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491256.1	0.90977	399	3.66e-150	263	661	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491257.1	0.90476	399	5.99e-147	622	1020	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491283.1	0.87761	335	3.01e-106	1	335	63	397	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491284.1	0.88693	398	1.02e-134	319	716	1	398	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491290.1	0.90373	322	1.05e-115	193	513	3	324	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491296.1	0.90226	399	3.68e-145	91	489	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491297.1	0.90977	399	3.66e-150	194	592	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491329.1	0.87406	397	7.98e-126	194	590	3	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491330.1	0.88889	396	2.83e-135	378	773	1	396	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491331.1	0.88972	399	6.08e-137	373	771	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491343.1	0.90159	315	8.14e-112	200	513	85	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491345.1	0.84765	361	2.36e-97	1452	1812	1	361	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491350.1	0.90977	399	3.66e-150	594	992	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491351.1	0.90226	399	3.68e-145	429	827	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491352.1	0.91436	397	2.18e-152	232	628	3	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491353.1	0.91709	398	1.31e-154	139	536	2	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491381.1	0.92443	397	4.66e-159	346	742	3	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491382.1	0.88221	399	6.12e-132	278	676	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491391.1	0.90886	395	1.66e-148	1	395	3	397	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491392.1	0.9313	131	3.21e-46	384	513	1	131	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	mtGenome	1812	PVIC010491397.1	0.8783	398	1.88e-78	1528	1812	2	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491401.1	0.9068	397	2.2e-147	421	817	1	397	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491402.1	0.88693	398	1.02e-134	112	509	1	398	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491427.1	0.90226	399	3.68e-145	436	834	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491428.1	0.88471	399	1.32e-133	226	624	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491449.1	0.91228	399	7.86e-152	586	984	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491450.1	0.90727	399	1.7e-148	601	999	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491470.1	0.87469	399	6.17e-127	199	597	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491471.1	0.89091	385	1.7e-132	107	491	8	392	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491473.1	0.84422	398	3.01e-106	1231	1628	2	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491474.1	0.84872	390	3.01e-106	1133	1521	9	397	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491479.1	0.85279	394	1.08e-110	1419	1812	1	394	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491480.1	0.855	400	1.79e-113	1044	1442	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491483.1	0.90226	399	3.68e-145	653	1051	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491515.1	0.85354	396	8.32e-112	1402	1797	1	396	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	mtGenome	1812	PVIC010491519.1	0.8810	398	1.13e-75	1542	1812	2	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491520.1	0.86216	399	1.77e-118	1374	1772	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491521.1	0.85894	397	1.07e-115	1402	1798	3	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491522.1	0.90727	399	1.7e-148	271	669	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491524.1	0.90727	399	1.7e-148	603	1001	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491525.1	0.90537	391	4.76e-144	632	1022	1	391	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491526.1	0.8925	400	1.31e-138	22	420	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491527.1	0.89796	392	1.01e-139	1	392	5	396	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491528.1	0.8797	399	2.85e-130	208	606	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491529.1	0.88861	395	1.02e-134	112	506	2	396	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491556.1	0.87374	396	2.87e-125	250	645	1	396	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491558.1	0.9	310	3.79e-109	1	310	89	398	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491559.1	0.89305	374	1.02e-129	1	374	26	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491565.1	0.85309	388	5e-109	1315	1702	1	388	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491566.1	0.8539	397	2.31e-112	1402	1798	2	398	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491572.1	0.85678	398	1.38e-114	1358	1755	1	398	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491573.1	0.85464	399	1.79e-113	1347	1745	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075406	ND6	513	PVIC010491574.1	0.93578	109	2.52e-37	406	513	288	396	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491575.1	0.87342	395	1.03e-124	187	581	2	396	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491592.1	0.89024	328	8.15e-111	1	328	72	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491600.1	0.85385	390	1.39e-109	1099	1487	1	389	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491604.1	0.90226	399	3.68e-145	643	1041	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491606.1	0.89691	388	1.69e-137	1	388	1	388	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491621.1	0.90226	399	3.68e-145	515	913	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491622.1	0.9068	397	2.2e-147	632	1028	1	397	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491623.1	0.89529	382	3.66e-134	1	382	18	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491624.1	0.89223	399	1.31e-138	68	466	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491628.1	0.84635	397	8.37e-107	1126	1521	4	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491636.1	0.8475	400	1.8e-108	1102	1500	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491637.1	0.85464	399	1.79e-113	1354	1752	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491638.1	0.88471	399	1.32e-133	225	623	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491659.1	0.8575	400	3.84e-115	1047	1445	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491660.1	0.85139	397	3.87e-110	1126	1521	1	396	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491661.1	0.85213	399	8.32e-112	1162	1560	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491669.1	0.88095	378	6.34e-123	919	1295	3	379	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491670.1	0.8825	400	8.08e-132	856	1254	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491673.1	0.8962	395	1.01e-139	31	425	2	396	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491687.1	0.90438	251	5.04e-88	1	251	149	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491688.1	0.85354	396	2.99e-111	967	1361	1	395	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491689.1	0.89773	352	3.71e-124	1	352	48	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491690.1	0.89716	282	6.43e-97	1	282	118	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491700.1	0.86189	391	3.84e-115	1075	1464	1	390	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075402	mtGenome	346	PVIC010491718.1	0.9174	397	7.89e-16	287	346	2	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491727.1	0.87824	386	4.9e-124	911	1295	1	385	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491730.1	0.89474	399	3.71e-140	690	1088	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075404	ND4	1378	PVIC010491731.1	0.90083	242	5.08e-83	1	242	1	242	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491739.1	0.89474	399	3.71e-140	674	1072	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491745.1	0.855	400	1.79e-113	963	1361	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075402	mtGenome	346	PVIC010491759.1	0.9031	390	9.78e-45	190	346	9	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075402	mtGenome	346	PVIC010491760.1	0.9177	398	2.18e-21	271	346	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075405	ND5	1812	PVIC010491769.1	0.875	400	8.14e-127	888	1286	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075402	mtGenome	346	PVIC010491783.1	0.9195	393	6.1e-17	282	346	1	394	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075402	mtGenome	346	PVIC010491784.1	0.9177	398	7.83e-21	272	346	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075403	mtGenome	297	PVIC010491806.1	0.8994	399	1.04e-63	1	182	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075402	ND3	346	PVIC010491821.1	0.88889	117	1.66e-32	230	346	1	117	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075402	mtGenome	346	PVIC010491822.1	0.9021	397	4.55e-43	199	346	2	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075403	mtGenome	297	PVIC010491827.1	0.9177	399	2.77e-94	1	252	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075403	ND4L	297	PVIC010491848.1	0.93578	109	3.87e-38	1	109	291	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075402	mtGenome	346	PVIC010491849.1	0.9046	395	9.78e-45	190	346	4	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075402	mtGenome	346	PVIC010491867.1	0.8994	398	2.76e-35	222	346	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075402	ND3	346	PVIC010491878.1	0.84912	285	7.25e-76	1	285	2	286	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075402	mtGenome	346	PVIC010491884.1	0.8804	397	2.57e-85	60	346	1	398	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075402	ND3	346	PVIC010491885.1	0.85757	337	1.96e-96	10	346	1	337	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075402	ND3	346	PVIC010491908.1	0.86111	180	1.62e-47	1	180	220	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075402	ND3	346	PVIC010491909.1	0.86364	308	2.55e-90	39	346	1	308	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075402	mtGenome	346	PVIC010491910.1	0.8780	398	1.99e-86	52	346	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010491946.1	0.89796	245	2.84e-83	540	784	1	245	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010491980.1	0.89496	238	2.21e-79	547	784	1	238	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010491984.1	0.90256	195	1.75e-65	590	784	205	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075402	ND3	346	PVIC010491985.1	0.86264	182	1.26e-48	1	182	1	182	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075395	ND1	960	PVIC010492022.1	0.91131	327	4.28e-122	1	327	1	327	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492024.1	0.91265	332	5.77e-125	453	784	68	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075395	ND1	960	PVIC010492030.1	0.91139	395	6.87e-150	1	395	1	395	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492032.1	0.91003	289	4.59e-106	496	784	1	289	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492033.1	0.92545	389	1.19e-156	153	541	11	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492034.1	0.9198	399	3.31e-157	310	708	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492048.1	0.91914	371	5.61e-145	414	784	29	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075395	ND1	960	PVIC010492064.1	0.90404	396	1.92e-145	196	591	1	396	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492065.1	0.92714	398	1.18e-161	247	644	2	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492066.1	0.90932	397	2e-149	37	433	3	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492068.1	0.92231	399	7.1e-159	159	557	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492073.1	0.92191	397	9.19e-158	223	619	3	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492074.1	0.90704	398	2.59e-148	46	443	1	398	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492075.1	0.90932	397	2e-149	77	473	1	397	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492076.1	0.91206	398	1.2e-151	88	485	2	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075395	ND1	960	PVIC010492077.1	0.91318	311	1.55e-116	1	311	89	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075395	ND1	960	PVIC010492079.1	0.895	400	1.94e-140	273	672	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492080.1	0.90504	337	9.66e-123	1	337	63	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492087.1	0.91139	395	5.57e-150	49	443	3	397	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492088.1	0.89975	399	7.26e-144	19	417	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492092.1	0.90149	335	5.81e-120	1	335	1	335	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492093.1	0.90977	399	1.55e-150	109	507	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075395	ND1	960	PVIC010492094.1	0.90201	398	6.92e-145	220	617	1	398	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492101.1	0.90452	398	1.21e-146	1	398	2	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075400	mtGenome	681	PVIC010492102.1	0.9050	398	2.05e-29	582	681	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492103.1	0.90355	394	2.02e-144	8	401	1	394	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492104.1	0.90488	389	2.61e-143	1	389	11	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492107.1	0.90159	315	3.52e-112	1	315	82	396	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075400	mtGenome	681	PVIC010492108.1	0.8995	396	1.52e-60	496	681	1	397	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	mtGenome	784	PVIC010492116.1	0.9000	399	4.82e-71	1	211	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	COX3	784	PVIC010492119.1	0.90977	399	1.55e-150	75	473	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075395	ND1	960	PVIC010492120.1	0.90476	399	4.14e-147	134	532	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075400	mtGenome	681	PVIC010492123.1	0.9008	391	4.41e-31	576	681	8	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075400	ATP6	681	PVIC010492126.1	0.90354	311	1.09e-111	371	681	89	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075401	mtGenome	784	PVIC010492127.1	0.8925	399	1.7e-85	1	255	1	399	10169
264	T_swinderianus_blastn_blastnm_blastn	NP_075400	ATP6	681	PVIC010492131.1	0.90051	392	1.05e-141	290	681	1	392	10169
