search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011050948.1	0.8927	233	6.07e-81	79	311	1	233	10169
683	T_swinderianus_blasttn.out_blastn	NP_075405	ND5	1812	PVIC011051162.1	0.89224	232	3.41e-80	797	1028	232	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075405	ND5	1812	PVIC011051176.1	0.89655	232	8.02e-82	797	1028	232	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075399	ATP8	195	PVIC011051503.1	0.90667	75	1.99e-20	1	75	75	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075399	ATP8	195	PVIC011051504.1	0.89333	75	2.43e-19	1	75	75	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075399	ATP8	195	PVIC011051506.1	0.89333	75	2.43e-19	1	75	75	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011051511.1	0.89744	234	2.41e-83	412	645	234	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011051512.1	0.89316	234	1.02e-81	412	645	234	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075405	ND5	1812	PVIC011054899.1	0.89655	232	8.02e-82	797	1028	232	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011054904.1	0.87179	234	6.92e-75	278	511	1	234	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011055009.1	0.89744	234	2.41e-83	412	645	1	234	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011056094.1	0.897	233	1.43e-82	79	311	234	2	10169
683	T_swinderianus_blasttn.out_blastn	NP_075405	ND5	1812	PVIC011059106.1	0.92105	228	8.56e-88	547	774	229	2	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011059213.1	0.8913	92	1.21e-25	206	297	233	142	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011059275.1	0.84549	233	7.88e-67	8	240	233	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011059279.1	0.84549	233	7.88e-67	8	240	233	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011059478.1	0.87826	230	1.81e-74	729	958	1	229	10169
683	T_swinderianus_blasttn.out_blastn	NP_075399	ATP8	195	PVIC011059484.1	0.9027	185	1.74e-65	1	185	185	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075399	ATP8	195	PVIC011059497.1	0.9027	185	1.74e-65	1	185	185	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011062987.1	0.84979	233	6.47e-68	8	240	1	233	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011063033.1	0.8821	229	4.26e-76	730	958	233	5	10169
683	T_swinderianus_blasttn.out_blastn	NP_075399	ATP8	195	PVIC011063037.1	0.90811	185	1.43e-66	1	185	49	233	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011064275.1	0.88261	230	1.49e-75	729	958	1	229	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011067417.1	0.94444	72	6.24e-23	1	72	72	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011067417.1	0.90909	88	4.09e-26	259	346	232	145	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011067423.1	0.95833	72	5.12e-24	1	72	72	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011067423.1	0.90909	88	4.09e-26	259	346	232	145	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011067581.1	0.89177	231	5.03e-80	88	318	231	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011067582.1	0.88745	231	6.13e-79	88	318	231	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011067738.1	0.90948	232	1.08e-85	722	953	1	232	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011067740.1	0.90517	232	1.32e-84	722	953	1	232	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011071381.1	0.90909	88	4.09e-26	259	346	1	88	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011071381.1	0.95833	72	5.12e-24	1	72	161	232	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011071431.1	0.89177	231	5.03e-80	88	318	2	232	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011071469.1	0.90948	232	1.08e-85	722	953	232	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011076336.1	0.93056	144	1.73e-53	538	681	231	88	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011076339.1	0.9375	144	1.42e-54	538	681	231	88	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011079274.1	0.9	230	4.99e-82	470	699	1	230	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011080190.1	0.95413	109	3.93e-41	1	109	123	231	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011080399.1	0.93056	144	1.73e-53	538	681	1	144	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011085209.1	0.8952	229	1.25e-80	371	599	230	2	10169
683	T_swinderianus_blasttn.out_blastn	NP_075399	ATP8	195	PVIC011085258.1	0.89583	48	0.0000000175	1	48	48	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075399	ATP8	195	PVIC011085259.1	0.89583	48	0.0000000175	1	48	48	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011089306.1	0.90308	227	6.82e-82	742	968	229	3	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011094350.1	0.92147	191	6.05e-72	491	681	229	39	10169
683	T_swinderianus_blasttn.out_blastn	NP_075399	ATP8	195	PVIC011094351.1	0.91489	47	0.00000000144	1	47	47	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011094355.1	0.92147	191	6.05e-72	491	681	229	39	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011098562.1	0.9267	191	1.42e-73	491	681	1	191	10169
683	T_swinderianus_blasttn.out_blastn	NP_075405	ND5	1812	PVIC011103371.1	0.90789	228	1.89e-83	687	914	228	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011103589.1	0.92105	228	4.47e-88	116	343	1	228	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011103596.1	0.92544	228	3.67e-89	116	343	1	228	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011107871.1	0.92982	228	8.62e-91	116	343	228	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011112962.1	0.91189	227	8.08e-85	395	621	227	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011113481.1	0.87387	222	3.28e-71	234	455	4	225	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011113487.1	0.87838	222	2.69e-72	234	455	4	225	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011113546.1	0.93392	227	4.03e-91	1124	1350	227	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011117968.1	0.87838	222	2.69e-72	234	455	224	3	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011121504.1	0.88938	226	3.83e-77	544	769	226	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011123296.1	0.88889	171	4.79e-56	127	297	226	56	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011129785.1	0.89823	226	6.76e-80	140	365	1	226	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011140090.1	0.91071	224	4.09e-83	470	693	225	2	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011144013.1	0.91071	224	4.09e-83	300	523	1	224	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011144014.1	0.90625	224	1.74e-81	300	523	1	224	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011144072.1	0.88839	224	2.03e-76	92	315	224	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011144100.1	0.88393	224	2.48e-75	92	315	224	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075405	ND5	1812	PVIC011144350.1	0.90625	224	2.8e-81	493	716	224	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075405	ND5	1812	PVIC011144351.1	0.90179	224	3.41e-80	493	716	224	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011144352.1	0.87946	224	2.94e-73	188	411	224	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075405	ND5	1812	PVIC011144368.1	0.90625	224	2.8e-81	493	716	224	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011144369.1	0.87946	224	2.94e-73	188	411	224	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075399	ATP8	195	PVIC011144761.1	0.89062	128	5.71e-40	1	128	128	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075399	ATP8	195	PVIC011144762.1	0.89062	128	5.71e-40	1	128	128	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011149373.1	0.91071	224	4.09e-83	300	523	224	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011149415.1	0.88839	224	2.03e-76	92	315	1	224	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011149533.1	0.87892	223	1.03e-72	433	655	2	224	10169
683	T_swinderianus_blasttn.out_blastn	NP_075399	ATP8	195	PVIC011149695.1	0.89844	128	4.69e-41	1	128	128	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011155449.1	0.88889	54	0.000000000191	244	297	223	170	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011155463.1	0.88732	71	5.85e-17	227	297	223	153	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011155464.1	0.87324	71	0.00000000000000249	227	297	223	153	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011155478.1	0.87324	71	0.00000000000000249	227	297	223	153	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011155642.1	0.90498	221	6.21e-80	23	243	3	223	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011155652.1	0.90045	221	7.56e-79	23	243	3	223	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011155782.1	0.88757	169	1.42e-54	513	681	223	55	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011155783.1	0.89349	169	3.35e-56	513	681	223	55	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011155797.1	0.88757	169	1.42e-54	513	681	223	55	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011160940.1	0.90498	221	6.21e-80	23	243	221	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011160959.1	0.89899	198	3.13e-69	484	681	1	198	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011160975.1	0.93064	173	1.62e-66	509	681	3	175	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011161501.1	0.88789	223	1.63e-75	380	602	223	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011162566.1	0.87892	223	7.08e-73	344	566	1	223	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011167172.1	0.86161	224	1.9e-67	737	960	1	222	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011167173.1	0.85714	224	8.08e-66	737	960	1	222	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011172211.1	0.85714	224	8.08e-66	737	960	222	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011177938.1	0.91403	221	1.43e-82	325	545	1	221	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011178019.1	0.89593	221	3.83e-77	79	299	1	221	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011178045.1	0.90045	221	9.02e-79	79	299	1	221	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011178146.1	0.90498	221	3.93e-79	273	492	221	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011178147.1	0.9095	221	9.24e-81	273	492	221	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011178811.1	0.90498	221	4.35e-80	369	589	221	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011178812.1	0.9095	221	1.02e-81	369	589	221	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011180548.1	0.89091	220	1.63e-75	572	791	1	220	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011183793.1	0.90045	221	9.02e-79	79	299	221	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011183882.1	0.9095	221	9.24e-81	273	492	1	221	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011184119.1	0.9095	221	1.02e-81	369	589	221	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011190412.1	0.89091	220	1.98e-75	753	972	220	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011190444.1	0.89545	220	1.63e-76	753	972	220	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011190973.1	0.89091	220	1.11e-75	67	286	220	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011190974.1	0.89091	220	1.11e-75	67	286	220	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011196444.1	0.89545	220	1.63e-76	753	972	1	220	10169
683	T_swinderianus_blasttn.out_blastn	NP_075401	COX3	784	PVIC011196696.1	0.89545	220	9.09e-77	67	286	1	220	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011203573.1	0.90411	219	2.17e-79	21	239	219	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011203622.1	0.87245	196	2.11e-61	151	346	217	22	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011203623.1	0.86735	196	2.58e-60	151	346	217	22	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011203951.1	0.86124	209	1.59e-62	631	839	5	213	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011204030.1	0.92237	219	1.97e-84	10	228	219	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011204031.1	0.91781	219	2.41e-83	10	228	219	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011204033.1	0.92237	219	1.97e-84	10	228	219	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011204072.1	0.92202	218	1.6e-83	1105	1322	218	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011204073.1	0.91743	218	1.95e-82	1105	1322	218	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011209853.1	0.89954	219	2.65e-78	21	239	1	219	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011209857.1	0.90868	219	5.11e-81	21	239	219	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011209873.1	0.86735	196	2.58e-60	151	346	217	22	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011209983.1	0.92202	218	1.6e-83	1105	1322	218	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011217614.1	0.92593	216	4.6e-84	1243	1458	216	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011240137.1	0.91705	217	2.65e-81	255	470	217	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011245856.1	0.89352	216	2.42e-74	775	990	216	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011245857.1	0.89815	216	5.68e-76	775	990	216	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011245889.1	0.89815	216	5.68e-76	775	990	216	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011255842.1	0.92093	215	6.07e-82	977	1191	2	216	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011262471.1	0.92233	206	5.3e-79	1	206	208	3	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011271896.1	0.92523	214	4.98e-83	719	932	1	214	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011275792.1	0.90566	212	1.34e-76	457	668	212	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011276159.1	0.90566	212	1.34e-76	457	668	212	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011278706.1	0.8254	126	9.62e-28	1	126	126	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011278707.1	0.83333	126	7.89e-29	1	126	126	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011278730.1	0.83594	128	6.48e-30	1	128	128	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011278731.1	0.83594	128	6.48e-30	1	128	128	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011284083.1	0.90094	212	5.69e-75	457	668	3	214	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011286256.1	0.8254	126	9.62e-28	1	126	89	214	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011288733.1	0.87736	212	1.7e-68	831	1042	214	3	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011289118.1	0.89202	213	7.08e-73	432	644	214	2	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011289273.1	0.86449	214	3.07e-65	577	790	214	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075407	CYTB	1138	PVIC011293103.1	0.90995	211	3.83e-77	457	667	211	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011295207.1	0.96429	56	1.06e-16	1	56	56	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011295249.1	0.96429	56	1.06e-16	1	56	56	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011295250.1	0.98214	56	8.67e-18	1	56	56	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011295257.1	0.90995	211	2.03e-76	278	487	213	3	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011295258.1	0.91469	211	4.78e-78	278	487	213	3	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011295470.1	0.88889	207	1.39e-69	420	626	211	5	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011295904.1	0.86792	212	2.75e-66	112	323	212	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011295924.1	0.86321	212	1.17e-64	112	323	212	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011296240.1	0.90141	213	9.58e-76	300	512	213	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011296241.1	0.89671	213	1.17e-74	300	512	213	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011303576.1	0.91469	211	4.78e-78	278	487	1	211	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011303884.1	0.86792	212	2.75e-66	112	323	2	213	10169
683	T_swinderianus_blasttn.out_blastn	NP_075400	ATP6	681	PVIC011303965.1	0.90141	213	9.58e-76	300	512	213	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011314419.1	0.89048	210	1.56e-71	135	344	212	3	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011314470.1	0.88571	210	1.91e-70	135	344	212	3	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011314784.1	0.88384	198	1.07e-64	254	451	212	15	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011315801.1	0.85849	212	4.56e-63	502	713	1	212	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011315810.1	0.86321	212	3.74e-64	502	713	1	212	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011316061.1	0.92417	211	2.38e-81	1292	1502	211	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011316062.1	0.91943	211	1.01e-79	1292	1502	211	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011325182.1	0.89048	210	1.56e-71	135	344	1	210	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011325621.1	0.86321	212	3.74e-64	502	713	212	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075399	ATP8	195	PVIC011325633.1	0.90099	101	9.67e-31	1	101	112	212	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011325650.1	0.92417	211	2.38e-81	1292	1502	211	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011328746.1	0.91509	212	3.53e-79	838	1049	1	212	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011328823.1	0.90047	211	1.05e-73	232	441	2	212	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011328827.1	0.90476	210	1.37e-75	274	483	212	3	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011336509.1	0.92105	114	1.13e-38	184	297	211	98	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011336534.1	0.92105	114	1.13e-38	184	297	211	98	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011346071.1	0.91228	114	1.37e-37	184	297	1	114	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011349191.1	0.86486	185	1.98e-55	1	185	195	11	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011349205.1	0.92417	211	2.38e-81	1011	1221	1	211	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011349550.1	0.90521	211	5.68e-76	886	1096	211	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011349555.1	0.90995	211	4.67e-77	685	895	211	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011349562.1	0.90047	211	2.42e-74	523	733	211	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075398	COX2	681	PVIC011349588.1	0.92529	174	1.98e-65	1	174	174	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011349590.1	0.92891	211	1.95e-82	1209	1419	211	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075404	ND4	1378	PVIC011349731.1	0.89952	209	2.94e-73	1009	1217	1	209	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011349735.1	0.85915	213	5.1e-62	662	872	211	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011357950.1	0.87931	58	0.0000000000548	240	297	210	153	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011357976.1	0.86207	58	0.000000000667	240	297	210	153	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011367769.1	0.86207	58	0.000000000667	240	297	1	58	10169
683	T_swinderianus_blasttn.out_blastn	NP_075395	ND1	960	PVIC011371098.1	0.89048	210	3.01e-71	295	504	210	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075396	ND2	1042	PVIC011371505.1	0.93333	180	3.99e-70	1	180	31	210	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011371641.1	0.89048	210	1.91e-70	217	425	1	210	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011371645.1	0.97059	34	0.00000499	313	346	3	36	10169
683	T_swinderianus_blasttn.out_blastn	NP_075403	ND4L	297	PVIC011371645.1	0.93137	102	7.12e-35	1	102	109	210	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011371650.1	0.92381	210	8.31e-81	43	252	210	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075397	COX1	1545	PVIC011371651.1	0.91905	210	3.53e-79	1027	1236	210	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011379940.1	0.97403	77	4.2e-28	1	77	77	1	10169
683	T_swinderianus_blasttn.out_blastn	NP_075406	ND6	513	PVIC011380180.1	0.93197	147	3.68e-54	368	513	209	63	10169
683	T_swinderianus_blasttn.out_blastn	NP_075402	ND3	346	PVIC011381013.1	0.82927	123	3.36e-27	1	123	123	1	10169
