search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000402.1	1.0	18	5.4e-07	16	33	611139	611192	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000403.1	0.6977	129	4.4e-64	233	361	1449538	1449924	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000404.1	0.7286	70	4.2e-36	69	138	684383	684592	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000404.1	0.8333	30	2.9e-12	472	501	1841055	1841144	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000408.1	0.5234	214	4.4e-84	1	214	1734794	1735433	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519811	ATP8	69	VAHE01000408.1	0.9091	44	1.6e-29	24	67	1735397	1735528	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000409.1	0.7619	21	0.00014	116	136	1635108	1635170	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000410.1	0.5312	32	0.00018	55	86	1846451	1846546	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000411.1	0.7111	45	7.5e-20	465	509	643885	644019	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000413.1	0.8095	42	6.7e-19	122	163	876872	876997	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000414.1	0.378	127	8.6e-27	18	145	2066457	2066837	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000415.1	0.75	96	1.4e-57	1	96	1807836	1808123	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000415.1	0.6492	419	9.2e-178	66	496	1808322	1809565	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000415.1	0.3511	188	1.9e-36	157	343	1810061	1810622	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000417.1	0.95	60	2e-45	56	115	122991	123170	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000417.1	0.5429	175	2.9e-75	54	227	816332	816852	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000418.1	0.8	40	1.4e-21	6	45	1510741	1510860	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000418.1	0.2921	89	4.6e-07	373	459	1877391	1877649	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000418.1	0.7609	230	6e-57	131	363	1879545	1880285	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000422.1	0.3018	222	4.7e-38	3	225	1971003	1971668	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000422.1	0.65	140	1.6e-70	62	201	1971789	1972208	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000428.1	0.85	80	8e-52	309	388	1178195	1178437	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000430.1	0.5913	115	6e-55	93	207	2003536	2003880	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000431.1	0.9565	23	4.8e-10	79	101	1591905	1591973	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	mtGenome	318	VAHE01000431.1	0.7821	224	2.4e-17	285	318	1592112	1592784	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000434.1	0.95	40	9.9e-27	1	40	1167690	1167809	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000434.1	0.8889	108	1.7e-79	405	512	1167966	1168289	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000436.1	0.6364	22	0.00093	335	356	1274452	1274517	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000439.1	0.7829	152	1.5e-102	13	164	732235	732690	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000439.1	0.9783	46	2.5e-32	43	88	1811082	1811219	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000440.1	0.5591	93	1.6e-37	37	129	816461	816739	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000441.1	0.5897	39	0.00026	322	358	648368	648478	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000444.1	0.5	52	6.2e-05	309	360	1297405	1297558	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000446.1	0.84	25	3.9e-10	23	47	140106	140180	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000446.1	0.7609	46	1.7e-18	538	583	1283395	1283532	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000449.1	0.9167	24	1.8e-09	153	175	735320	735389	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000450.1	0.2985	67	0.00049	235	301	2050738	2050938	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000452.1	0.6016	128	2e-58	68	195	1362420	1362803	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000459.1	0.6111	36	5.4e-08	549	584	1873126	1873233	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000460.1	0.9565	23	2.6e-10	96	118	1612180	1612248	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000460.1	0.3418	158	3.6e-17	447	607	1613056	1613526	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000460.1	0.8421	19	1.7e-06	42	60	1831412	1831468	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000465.1	0.8511	47	1.5e-29	117	163	1943078	1943218	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000467.1	0.549	51	1.1e-14	95	145	1385928	1386080	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000469.1	0.7292	144	1.2e-81	177	318	848729	849152	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519814	mtGenome	115	VAHE01000473.1	0.6923	257	1.8e-30	1	47	1978746	1979516	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000475.1	0.7692	26	1e-08	43	68	1530997	1531074	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000477.1	0.5132	152	2.2e-53	208	360	486442	486895	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519811	ATP8	69	VAHE01000479.1	0.7442	43	1e-21	20	62	1550631	1550759	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000482.1	0.5143	35	2.7e-06	173	207	574597	574701	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519814	ND3	115	VAHE01000482.1	0.5714	42	4e-08	72	112	1647206	1647327	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000482.1	0.9286	42	8.6e-26	1	42	1667910	1668035	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000483.1	0.6352	159	4.1e-84	200	358	1715456	1715932	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000484.1	0.8426	108	3.3e-78	1	108	1826578	1826901	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519811	ATP8	69	VAHE01000484.1	0.9474	38	1.7e-24	31	67	1826865	1826976	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000486.1	0.7083	24	9.6e-06	209	232	1502126	1502197	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000494.1	0.8696	46	1.5e-26	293	338	940707	940844	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000494.1	0.9925	134	3.7e-118	100	233	1504611	1505012	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000496.1	0.5266	169	3.1e-65	18	186	1231837	1232343	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000501.1	0.7895	19	1.4e-05	97	115	33783	33839	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000501.1	0.6847	111	7.6e-43	255	380	72559	72889	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000501.1	0.9583	48	1.8e-30	109	156	92387	92530	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519815	ND4L	98	VAHE01000501.1	0.7945	73	2.2e-44	1	73	108221	108439	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000502.1	0.8261	23	5.4e-05	132	153	1700065	1700131	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000508.1	0.5536	56	2.3e-18	325	380	67548	67715	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000508.1	0.7027	37	3.4e-11	151	187	1374737	1374847	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000508.1	0.5729	96	2.2e-40	223	318	1582838	1583125	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000511.1	0.9167	24	4.6e-10	192	215	1035637	1035708	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000512.1	0.8824	17	7.8e-05	1	17	69193	69243	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000513.1	0.6957	46	5.9e-20	414	459	709954	710091	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000513.1	0.75	24	3.2e-05	122	144	789378	789447	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000514.1	0.4908	218	1.7e-67	35	249	684367	685021	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000517.1	0.8261	23	1.3e-06	41	63	533689	533757	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000518.1	1.0	33	4.5e-20	149	181	1368804	1368902	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000519.1	0.9688	64	4.5e-49	170	233	1145532	1145723	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000519.1	0.9608	51	8e-37	244	294	1157187	1157339	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000520.1	0.84	50	3.3e-30	371	420	1197822	1197971	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000521.1	0.5714	56	4.1e-19	36	91	1351634	1351801	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000525.1	0.6655	293	4.5e-159	161	455	862241	863119	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000526.1	0.7273	44	1.1e-12	112	154	1508189	1508319	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000527.1	0.9429	35	1.9e-20	1	35	551793	551897	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000528.1	0.7692	26	3.2e-08	108	133	694843	694920	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519815	mtGenome	98	VAHE01000529.1	0.8276	141	3.3e-05	3	27	717010	717431	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000532.1	0.5816	98	1.9e-31	1	97	96737	97022	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000532.1	0.9143	35	8.3e-18	10	44	1716417	1716521	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000533.1	0.6863	51	2.6e-08	219	277	395208	395356	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000533.1	0.6	50	9e-09	319	366	490948	491087	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000534.1	0.725	120	6.8e-69	386	505	1386930	1387289	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000535.1	0.3005	203	7.3e-32	180	380	972649	973249	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000535.1	0.525	360	2e-133	136	493	974575	975649	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000535.1	0.5706	333	9e-150	64	396	1250863	1251855	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519814	ND3	115	VAHE01000540.1	0.7121	66	3.6e-32	3	68	387573	387770	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000541.1	0.7632	38	2.2e-14	215	251	913288	913397	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000543.1	0.3496	123	1.2e-24	309	431	1213549	1213917	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000543.1	0.8889	27	2.7e-11	544	570	1213929	1214009	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000543.1	0.8696	46	3.7e-30	117	162	1214136	1214273	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000544.1	0.68	100	3.1e-52	1	100	889145	889444	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000544.1	0.7857	28	4.9e-11	471	498	889641	889724	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000545.1	0.9186	86	2.8e-62	1	86	3851	4108	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000547.1	0.9545	22	1.4e-09	160	181	1700299	1700364	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000549.1	0.469	145	3.1e-44	12	153	342370	342792	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519815	ND4L	98	VAHE01000549.1	0.7037	27	3.2e-07	28	54	1075298	1075378	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000549.1	0.6154	78	6.7e-35	56	133	1619931	1620164	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519811	ATP8	69	VAHE01000550.1	0.5667	30	3.9e-06	32	60	748137	748224	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000554.1	0.8889	18	0.00051	306	323	1182618	1182671	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000556.1	0.8621	29	2.4e-14	50	78	1523248	1523334	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000557.1	0.8913	46	1.3e-27	163	208	990274	990411	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000562.1	0.6855	248	7.6e-144	85	338	869381	870124	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000562.1	0.5455	77	1.2e-26	51	126	870570	870796	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519814	ND3	115	VAHE01000571.1	0.8182	44	1.1e-19	43	84	410879	411004	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000575.1	0.7107	159	3.3e-82	224	382	616357	616833	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000577.1	0.68	25	0.00025	413	437	184744	184818	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000581.1	1.0	41	1.3e-29	156	196	1123647	1123769	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000586.1	0.6885	61	9.1e-26	312	371	191427	191605	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000587.1	0.7368	19	4.6e-05	148	166	82227	82283	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519814	ND3	115	VAHE01000587.1	0.9643	28	1.5e-15	54	81	1343361	1343444	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000593.1	0.6279	43	3.6e-15	417	459	44845	44973	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000596.1	0.1964	168	2.9e-09	46	212	1093731	1094232	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519811	mtGenome	69	VAHE01000598.1	0.8679	40	4.7e-18	37	67	1512292	1512413	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000601.1	0.4631	203	9.3e-63	59	266	1356856	1357463	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000601.1	0.8143	70	1.7e-43	8	77	1358038	1358247	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519815	ND4L	98	VAHE01000602.1	0.8947	19	1.8e-06	80	98	518455	518511	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000609.1	0.831	71	4.1e-42	146	216	1038230	1038442	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000615.1	0.8222	45	1.3e-25	259	303	231442	231576	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000616.1	0.5079	63	4.2e-19	128	190	1587300	1587488	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000618.1	0.951	143	1.3e-124	24	166	1588261	1588689	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000620.1	0.7206	68	1.5e-31	4	71	498310	498511	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000621.1	0.8571	21	2.1e-08	146	166	1341771	1341833	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000625.1	0.8	20	1.2e-05	113	132	1212584	1212643	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519811	ATP8	69	VAHE01000625.1	0.5625	32	1.6e-05	36	67	1213096	1213191	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000625.1	0.5532	47	7.8e-14	4	50	1213164	1213304	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	mtGenome	459	VAHE01000626.1	0.6060	825	5.4e-144	226	459	197453	199929	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000626.1	0.434	159	4.8e-51	7	165	200137	200613	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000626.1	0.6095	105	6.7e-45	54	159	798053	798367	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000626.1	0.8095	21	2.1e-05	576	596	798422	798484	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000627.1	0.6212	66	1.7e-24	202	266	1327004	1327199	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000628.1	0.8529	34	6.1e-12	47	83	577866	577967	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000628.1	0.6707	82	5.3e-36	280	361	956556	956801	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000628.1	0.8824	34	1e-19	59	92	958036	958137	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000628.1	0.5861	273	6.1e-135	6	279	958399	959217	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000633.1	0.5146	103	1.2e-37	248	350	1020641	1020949	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000633.1	0.2814	199	9e-26	49	246	1524229	1524821	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000633.1	0.6538	52	5.1e-20	94	145	1525104	1525259	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000634.1	0.8594	192	2.1e-139	155	345	1289964	1290537	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000635.1	0.9149	94	6.5e-72	218	311	1337497	1337778	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000636.1	0.7569	144	1e-91	258	401	1381763	1382194	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000640.1	0.8182	33	1.7e-14	160	192	1436565	1436663	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000643.1	0.5222	90	7.4e-33	171	260	28698	28967	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000643.1	0.9057	53	5e-32	35	87	29009	29167	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000646.1	0.8082	73	6.6e-37	295	365	103431	103641	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000648.1	0.6447	152	3.4e-77	309	459	1441882	1442335	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000648.1	0.7143	28	9.7e-07	580	607	1444109	1444192	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000648.1	0.5481	104	5.5e-30	62	164	1444202	1444509	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000648.1	0.3547	327	3.2e-30	11	349	1444797	1445759	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000654.1	0.8079	151	1.7e-106	16	166	1109253	1109705	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000654.1	0.8776	98	2.2e-63	330	427	1110835	1111128	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000655.1	0.7	40	3.1e-12	11	55	518561	518680	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519814	ND3	115	VAHE01000656.1	0.8	20	0.00015	45	64	264109	264168	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000658.1	0.5682	132	1.5e-53	323	454	367489	367884	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519811	ATP8	69	VAHE01000658.1	0.7838	37	8.1e-20	31	67	369045	369155	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000658.1	0.4035	57	2.3e-07	1	58	369119	369289	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000658.1	0.6023	171	8.6e-83	115	285	370470	370982	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000662.1	0.9545	44	3.3e-30	406	449	1199531	1199662	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000664.1	0.6129	31	2.3e-05	28	57	254032	254120	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000664.1	0.76	25	1.6e-07	215	239	421292	421366	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000665.1	0.8621	29	1.8e-13	468	496	103275	103361	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000668.1	0.64	25	2.4e-06	100	124	797399	797473	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000669.1	0.8833	60	4.8e-38	75	134	1291105	1291284	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000671.1	0.931	29	2.6e-16	57	85	1098027	1098113	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000672.1	0.75	36	2.2e-11	127	163	1361840	1361947	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000674.1	0.9048	21	3.7e-09	89	109	1406141	1406203	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000675.1	0.8947	19	2.9e-06	283	301	785152	785208	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000677.1	1.0	32	4.9e-19	89	120	1259925	1260020	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000680.1	0.7778	63	4.4e-35	289	351	9989	10177	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000680.1	0.5349	86	7.7e-28	22	107	1070962	1071215	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000680.1	0.7372	137	7.5e-80	244	380	1148082	1148492	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000685.1	0.4523	283	1.9e-91	181	463	1424016	1424864	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000687.1	0.5698	179	1.1e-74	36	214	728341	728877	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000691.1	0.8485	33	8.2e-16	426	458	1415335	1415433	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000694.1	0.7075	147	1.9e-78	55	206	242824	243264	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000694.1	0.6429	98	3.7e-45	362	459	243620	243913	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000696.1	0.9524	21	7.7e-08	546	566	38324	38386	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000700.1	0.7	30	5.3e-08	58	87	293691	293780	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000702.1	0.7826	23	2.4e-07	179	201	543168	543236	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000702.1	0.7407	27	1.7e-09	67	93	1334537	1334617	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000704.1	0.9412	51	6.6e-33	85	135	542428	542580	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000705.1	0.4662	148	3.3e-46	1	148	384599	385042	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000705.1	0.6944	36	7.6e-12	413	448	389683	389790	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000706.1	0.5288	278	8.9e-117	103	380	842708	843544	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000707.1	0.8462	26	5.7e-08	13	39	1313676	1313753	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000708.1	0.7619	42	4.8e-21	91	132	867881	868006	9275
