search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
85	R_pruinosus_MD10m_tfx	YP_008083596	ND5	604	VZQC01013526.1	0.6019	108	2.4e-18	325	434	134497	134821	53275
85	R_pruinosus_MD10m_tfx	YP_008083598	CYTB	379	VZQC01013526.1	0.5765	85	1.1e-16	8	92	135979	136231	53275
85	R_pruinosus_MD10m_tfx	YP_008083592	COX3	261	VZQC01013526.1	0.875	40	3.7e-22	194	232	442479	442594	53275
85	R_pruinosus_MD10m_tfx	YP_008083596	ND5	604	VZQC01013540.1	0.7169	332	1e-146	247	579	1188355	1189344	53275
85	R_pruinosus_MD10m_tfx	YP_008083596	ND5	604	VZQC01013540.1	0.6154	286	8.3e-37	247	505	1203794	1204580	53275
85	R_pruinosus_MD10m_tfx	YP_008083588	COX1	514	VZQC01013572.1	0.9189	37	1.6e-25	256	292	18424	18534	53275
85	R_pruinosus_MD10m_tfx	YP_008083595	mtGenome	459	VZQC01013591.1	0.8252	427	6.4e-219	1	345	1055536	1056817	53275
85	R_pruinosus_MD10m_tfx	YP_008083591	ATP6	226	VZQC01013591.1	0.7549	102	2.5e-46	125	226	1058293	1058590	53275
85	R_pruinosus_MD10m_tfx	YP_008083595	ND4	459	VZQC01013591.1	0.82	50	3.7e-24	331	380	1058595	1058744	53275
85	R_pruinosus_MD10m_tfx	YP_008083592	COX3	261	VZQC01013591.1	0.9032	31	4.5e-18	71	101	1073182	1073274	53275
85	R_pruinosus_MD10m_tfx	YP_008083587	ND2	349	VZQC01013591.1	0.8095	42	4.6e-19	286	327	1076998	1077123	53275
85	R_pruinosus_MD10m_tfx	YP_008083586	ND1	318	VZQC01013591.1	0.9615	26	5.5e-14	2	27	1105152	1105229	53275
85	R_pruinosus_MD10m_tfx	YP_008083597	ND6	176	VZQC01013662.1	0.6636	107	8.5e-28	71	175	209219	209529	53275
85	R_pruinosus_MD10m_tfx	YP_008083596	ND5	604	VZQC01013662.1	0.753	166	2.7e-81	428	594	209571	210060	53275
85	R_pruinosus_MD10m_tfx	YP_008083596	ND5	604	VZQC01013662.1	0.814	43	5.9e-19	387	429	210287	210415	53275
85	R_pruinosus_MD10m_tfx	YP_008083587	ND2	349	VZQC01013662.1	0.7642	106	1.4e-53	93	196	217926	218235	53275
85	R_pruinosus_MD10m_tfx	YP_008083587	ND2	349	VZQC01013662.1	0.6436	101	3e-23	246	345	218892	219184	53275
85	R_pruinosus_MD10m_tfx	YP_008083593	ND3	115	VZQC01013662.1	0.7207	111	2.6e-52	1	110	223933	224253	53275
85	R_pruinosus_MD10m_tfx	YP_008083594	ND4L	98	VZQC01013662.1	0.6102	59	0.00071	24	77	224428	224599	53275
85	R_pruinosus_MD10m_tfx	YP_008083595	ND4	459	VZQC01013662.1	0.7876	259	7e-134	194	459	225045	225810	53275
85	R_pruinosus_MD10m_tfx	YP_008083596	ND5	604	VZQC01013662.1	0.7489	227	3.1e-102	37	259	226132	226824	53275
85	R_pruinosus_MD10m_tfx	YP_008083596	ND5	604	VZQC01013662.1	0.77	387	2.3e-205	5	390	227370	228545	53275
85	R_pruinosus_MD10m_tfx	YP_008083595	ND4	459	VZQC01013662.1	0.7977	257	2.3e-140	194	459	228756	229518	53275
85	R_pruinosus_MD10m_tfx	YP_008083595	ND4	459	VZQC01013662.1	0.881	42	5.3e-24	5	46	229539	229664	53275
85	R_pruinosus_MD10m_tfx	YP_008083594	ND4L	98	VZQC01013662.1	0.9412	17	6.3e-07	82	98	229678	229728	53275
85	R_pruinosus_MD10m_tfx	YP_008083594	ND4L	98	VZQC01013662.1	0.7639	72	1.4e-33	5	77	229949	230160	53275
85	R_pruinosus_MD10m_tfx	YP_008083593	ND3	115	VZQC01013662.1	0.7207	111	2.6e-52	1	110	230265	230585	53275
85	R_pruinosus_MD10m_tfx	YP_008083590	ATP8	68	VZQC01013662.1	0.6458	48	1.4e-07	19	65	232077	232216	53275
85	R_pruinosus_MD10m_tfx	YP_008083587	ND2	349	VZQC01013662.1	0.7426	101	2.1e-44	245	345	235276	235578	53275
85	R_pruinosus_MD10m_tfx	YP_008083587	ND2	349	VZQC01013662.1	0.7019	104	2.1e-44	136	238	236098	236405	53275
85	R_pruinosus_MD10m_tfx	YP_008083587	ND2	349	VZQC01013662.1	0.8372	43	2.2e-19	93	135	236406	236532	53275
85	R_pruinosus_MD10m_tfx	YP_008083592	COX3	261	VZQC01013699.1	0.5798	119	3.7e-32	1	116	76785	77129	53275
85	R_pruinosus_MD10m_tfx	YP_008083591	ATP6	226	VZQC01013699.1	0.5799	169	5e-26	53	223	77140	77640	53275
85	R_pruinosus_MD10m_tfx	YP_008083587	ND2	349	VZQC01013708.1	1.0	15	6e-06	111	125	156452	156496	53275
85	R_pruinosus_MD10m_tfx	YP_008083586	ND1	318	VZQC01013734.1	0.5616	73	2e-05	10	78	1378527	1378729	53275
85	R_pruinosus_MD10m_tfx	YP_008083586	ND1	318	VZQC01013780.1	1.0	40	3.5e-28	109	148	110778	110897	53275
85	R_pruinosus_MD10m_tfx	YP_008083588	COX1	514	VZQC01014031.1	0.9412	34	1e-19	481	514	3344777	3344881	53275
85	R_pruinosus_MD10m_tfx	YP_008083588	mtGenome	514	VZQC01014031.1	0.8829	699	4.6e-126	250	514	3384265	3386361	53275
85	R_pruinosus_MD10m_tfx	YP_008083589	COX2	227	VZQC01014038.1	0.973	37	7.4e-28	27	63	459743	459853	53275
85	R_pruinosus_MD10m_tfx	YP_008083596	ND5	604	VZQC01014191.1	0.8447	103	3.9e-61	498	603	23952	24260	53275
85	R_pruinosus_MD10m_tfx	YP_008083589	COX2	227	VZQC01014276.1	0.7937	63	2.6e-25	155	209	39797	39971	53275
85	R_pruinosus_MD10m_tfx	YP_008083597	ND6	176	VZQC01014308.1	0.8242	91	1.5e-47	1	91	4629602	4629870	53275
85	R_pruinosus_MD10m_tfx	YP_008083588	COX1	514	VZQC01014352.1	0.9761	209	5.9e-195	306	514	2611467	2612093	53275
85	R_pruinosus_MD10m_tfx	YP_008083594	ND4L	98	VZQC01014391.1	0.6275	51	2.6e-06	49	98	333652	333798	53275
85	R_pruinosus_MD10m_tfx	YP_008083588	COX1	514	VZQC01014413.1	0.9328	119	3.4e-97	215	331	6944526	6944878	53275
85	R_pruinosus_MD10m_tfx	YP_008083586	ND1	318	VZQC01014540.1	0.9444	18	4.7e-06	258	275	481495	481548	53275
85	R_pruinosus_MD10m_tfx	YP_008083588	COX1	514	VZQC01014556.1	0.7576	33	1.1e-10	411	443	497458	497556	53275
85	R_pruinosus_MD10m_tfx	YP_008083588	COX1	514	VZQC01014556.1	0.7512	414	0.0	1	413	497744	498977	53275
85	R_pruinosus_MD10m_tfx	YP_008083588	mtGenome	514	VZQC01014556.1	0.8085	445	2.7e-61	429	514	569775	571109	53275
85	R_pruinosus_MD10m_tfx	YP_008083591	ATP6	226	VZQC01014556.1	0.7431	218	3.9e-119	10	226	573110	573755	53275
85	R_pruinosus_MD10m_tfx	YP_008083593	ND3	115	VZQC01014556.1	0.8381	105	1.4e-76	13	115	574420	574730	53275
85	R_pruinosus_MD10m_tfx	YP_008083594	ND4L	98	VZQC01014556.1	0.8235	68	2.1e-41	5	72	574810	575013	53275
85	R_pruinosus_MD10m_tfx	YP_008083596	ND5	604	VZQC01014591.1	0.78	50	9.9e-20	374	422	1342948	1343093	53275
85	R_pruinosus_MD10m_tfx	YP_008083587	ND2	349	VZQC01014607.1	0.8077	26	3e-09	163	188	619703	619780	53275
85	R_pruinosus_MD10m_tfx	YP_008083592	COX3	261	VZQC01014625.1	0.5444	90	5.6e-06	7	95	1799199	1799463	53275
85	R_pruinosus_MD10m_tfx	YP_008083595	ND4	459	VZQC01014625.1	0.9821	56	3.3e-43	258	313	1919249	1919416	53275
85	R_pruinosus_MD10m_tfx	YP_008083595	ND4	459	VZQC01014625.1	0.9375	64	5.5e-45	198	261	1937472	1937663	53275
85	R_pruinosus_MD10m_tfx	YP_008083588	COX1	514	VZQC01014635.1	0.5778	45	6.8e-06	291	333	66190	66318	53275
85	R_pruinosus_MD10m_tfx	YP_008083588	COX1	514	VZQC01014635.1	0.5778	45	6.8e-06	291	333	78593	78721	53275
85	R_pruinosus_MD10m_tfx	YP_008083595	mtGenome	459	VZQC01014643.1	0.9873	496	3.3e-140	1	163	801278	802765	53275
85	R_pruinosus_MD10m_tfx	YP_008083595	ND4	459	VZQC01014654.1	0.8462	39	6.7e-17	121	158	2115889	2116001	53275
85	R_pruinosus_MD10m_tfx	YP_008083595	ND4	459	VZQC01014654.1	0.8462	39	6.7e-17	121	158	2117030	2117142	53275
85	R_pruinosus_MD10m_tfx	YP_008083586	ND1	318	VZQC01014696.1	0.5528	123	5.2e-07	103	223	1854467	1854821	53275
85	R_pruinosus_MD10m_tfx	YP_008083586	ND1	318	VZQC01014696.1	0.8571	21	5.2e-07	283	303	1855260	1855322	53275
85	R_pruinosus_MD10m_tfx	YP_008083586	ND1	318	VZQC01014736.1	0.9091	99	4.6e-70	11	108	2148446	2148738	53275
85	R_pruinosus_MD10m_tfx	YP_008083589	COX2	227	VZQC01014736.1	0.8333	18	7e-05	112	129	3545100	3545153	53275
85	R_pruinosus_MD10m_tfx	YP_008083588	COX1	514	VZQC01014834.1	0.6667	39	2.9e-10	396	433	1935540	1935652	53275
85	R_pruinosus_MD10m_tfx	YP_008083588	COX1	514	VZQC01014917.1	0.9619	236	1.2e-202	1	234	837987	838686	53275
85	R_pruinosus_MD10m_tfx	YP_008083589	COX2	227	VZQC01014917.1	0.95	200	3.8e-191	27	226	838680	839279	53275
85	R_pruinosus_MD10m_tfx	YP_008083598	CYTB	379	VZQC01014917.1	0.9455	110	2.3e-93	1	107	845697	846014	53275
85	R_pruinosus_MD10m_tfx	YP_008083595	ND4	459	VZQC01014917.1	0.8974	302	0.0	158	459	847125	848030	53275
85	R_pruinosus_MD10m_tfx	YP_008083596	ND5	604	VZQC01014917.1	0.8613	483	0.0	122	603	848101	849525	53275
85	R_pruinosus_MD10m_tfx	YP_008083598	CYTB	379	VZQC01014917.1	0.9286	28	1.3e-15	1	28	850130	850213	53275
85	R_pruinosus_MD10m_tfx	YP_008083587	ND2	349	VZQC01014940.1	0.7045	88	1.1e-33	260	345	1262243	1262500	53275
85	R_pruinosus_MD10m_tfx	YP_008083586	ND1	318	VZQC01015089.1	0.8846	52	1.6e-31	203	254	108060	108215	53275
85	R_pruinosus_MD10m_tfx	YP_008083586	ND1	318	VZQC01015089.1	0.74	50	2.2e-14	23	71	1826271	1826414	53275
85	R_pruinosus_MD10m_tfx	YP_008083595	ND4	459	VZQC01015255.1	0.8852	61	1.7e-36	362	422	1727018	1727200	53275
85	R_pruinosus_MD10m_tfx	YP_008083595	ND4	459	VZQC01015256.1	0.9159	107	8.6e-80	259	365	1226930	1227250	53275
85	R_pruinosus_MD10m_tfx	YP_008083596	ND5	604	VZQC01015285.1	0.9211	76	2.5e-51	303	377	1211784	1212012	53275
85	R_pruinosus_MD10m_tfx	YP_008083598	CYTB	379	VZQC01015305.1	1.0	29	3.7e-20	43	71	7615	7701	53275
85	R_pruinosus_MD10m_tfx	YP_008083587	ND2	349	VZQC01015396.1	0.7551	49	9.7e-19	301	349	1444106	1444252	53275
85	R_pruinosus_MD10m_tfx	YP_008083595	ND4	459	VZQC01015396.1	0.6296	108	8.5e-08	279	388	2921679	2921991	53275
85	R_pruinosus_MD10m_tfx	YP_008083596	ND5	604	VZQC01015396.1	0.5155	97	1.3e-13	78	170	2923153	2923429	53275
85	R_pruinosus_MD10m_tfx	YP_008083598	CYTB	379	VZQC01015396.1	0.493	142	2.3e-06	57	202	2928628	2929039	53275
85	R_pruinosus_MD10m_tfx	YP_008083588	COX1	514	VZQC01015416.1	0.8421	38	2.2e-17	332	368	2285674	2285783	53275
85	R_pruinosus_MD10m_tfx	YP_008083589	COX2	227	VZQC01015531.1	0.641	117	3.5e-36	78	187	1316577	1316899	53275
85	R_pruinosus_MD10m_tfx	YP_008083588	COX1	514	VZQC01015531.1	0.8077	26	1.3e-09	488	513	1316950	1317027	53275
85	R_pruinosus_MD10m_tfx	YP_008083586	ND1	318	VZQC01015544.1	0.6678	295	2e-97	17	316	8891	9776	53275
85	R_pruinosus_MD10m_tfx	YP_008083596	ND5	604	VZQC01015544.1	0.8421	19	0.00084	165	183	32960	33016	53275
85	R_pruinosus_MD10m_tfx	YP_008083595	ND4	459	VZQC01015682.1	0.8857	70	5.3e-43	262	335	814515	814724	53275
86	R_rattus_MD10m_tfx	YP_002791018	COX1	514	NC_046154	0.7209	43	9.8e-12	287	328	10648256	10648380	10117
86	R_rattus_MD10m_tfx	YP_002791016	ND1	318	NC_046154	0.6667	120	8.4e-26	3	129	102086523	102086888	10117
86	R_rattus_MD10m_tfx	YP_002791017	ND2	345	NC_046154	0.5645	62	4.8e-08	282	343	112299581	112299784	10117
86	R_rattus_MD10m_tfx	YP_002791019	COX2	227	NC_046154	0.7826	46	5.4e-22	1	47	212999366	212999503	10117
86	R_rattus_MD10m_tfx	YP_002791028	CYTB	380	NC_046154	0.6098	123	2.4e-24	261	379	231815152	231815504	10117
86	R_rattus_MD10m_tfx	YP_002791021	ATP6	226	NC_046154	0.6573	213	1.4e-61	7	226	251789286	251789914	10117
86	R_rattus_MD10m_tfx	YP_002791019	COX2	227	NC_046154	0.7235	217	1.2e-41	7	227	251790149	251790869	10117
86	R_rattus_MD10m_tfx	YP_002791016	ND1	318	NC_046155	0.8	25	2.6e-06	280	303	124679100	124679172	10117
86	R_rattus_MD10m_tfx	YP_002791022	COX3	261	NC_046155	0.8571	42	3.1e-28	220	261	148768127	148768252	10117
86	R_rattus_MD10m_tfx	YP_002791017	ND2	345	NC_046155	1.0	50	8.3e-42	291	340	174394739	174394888	10117
86	R_rattus_MD10m_tfx	YP_002791025	ND4	459	NC_046156	0.7241	29	7.6e-06	115	141	37605679	37605757	10117
86	R_rattus_MD10m_tfx	YP_002791026	ND5	609	NC_046156	0.61	359	1.3e-55	40	407	116901869	116902895	10117
86	R_rattus_MD10m_tfx	YP_002791018	COX1	514	NC_046156	0.75	52	1.5e-10	380	437	158312944	158313100	10117
86	R_rattus_MD10m_tfx	YP_002791017	ND2	345	NC_046156	0.6203	79	2.8e-18	165	241	166430853	166431089	10117
86	R_rattus_MD10m_tfx	YP_002791017	ND2	345	NC_046156	0.6667	36	9.9e-06	34	69	200514247	200514354	10117
86	R_rattus_MD10m_tfx	YP_002791027	ND6	172	NC_046157	1.0	14	0.00021	158	171	17143334	17143375	10117
86	R_rattus_MD10m_tfx	YP_002791018	COX1	514	NC_046157	0.5799	219	1.6e-07	16	243	98318756	98319388	10117
86	R_rattus_MD10m_tfx	YP_002791018	COX1	514	NC_046157	0.5972	72	5.3e-09	273	344	98319781	98319980	10117
86	R_rattus_MD10m_tfx	YP_002791025	ND4	459	NC_046157	0.72	50	5.2e-14	411	458	110958436	110958591	10117
86	R_rattus_MD10m_tfx	YP_002791026	ND5	609	NC_046157	0.7131	122	7.5e-42	1	122	110958793	110959144	10117
86	R_rattus_MD10m_tfx	YP_002791022	COX3	261	NC_046157	0.6327	49	1.3e-10	140	186	132411192	132411330	10117
86	R_rattus_MD10m_tfx	YP_002791028	CYTB	380	NC_046157	0.592	174	2.4e-41	210	378	137621375	137621874	10117
86	R_rattus_MD10m_tfx	YP_002791018	COX1	514	NC_046158	0.9344	61	5.4e-44	1	61	5419710	5419892	10117
86	R_rattus_MD10m_tfx	YP_002791026	ND5	609	NC_046158	0.6415	53	3.2e-05	549	597	9582490	9582636	10117
86	R_rattus_MD10m_tfx	YP_002791016	ND1	318	NC_046158	0.5302	215	5e-23	2	224	121295304	121295940	10117
86	R_rattus_MD10m_tfx	YP_002791016	ND1	318	NC_046158	0.8	20	0.00046	46	65	143543487	143543546	10117
86	R_rattus_MD10m_tfx	YP_002791018	COX1	514	NC_046159	0.6875	80	3.1e-29	385	463	20143341	20143578	10117
86	R_rattus_MD10m_tfx	YP_002791022	COX3	261	NC_046159	0.7	120	3e-41	2	122	31913384	31913722	10117
86	R_rattus_MD10m_tfx	YP_002791021	ATP6	226	NC_046159	0.7656	64	4.2e-27	165	226	31913728	31913905	10117
86	R_rattus_MD10m_tfx	YP_002791028	CYTB	380	NC_046159	0.7414	58	3.5e-14	244	305	72124467	72124630	10117
86	R_rattus_MD10m_tfx	YP_002791028	CYTB	380	NC_046159	0.5147	136	4.3e-15	90	222	77357882	77358277	10117
86	R_rattus_MD10m_tfx	YP_002791025	ND4	459	NC_046159	0.85	20	3.6e-06	320	339	109920677	109920736	10117
86	R_rattus_MD10m_tfx	YP_002791024	ND4L	98	NC_046159	0.7812	32	8.8e-14	25	56	125526399	125526494	10117
86	R_rattus_MD10m_tfx	YP_002791016	ND1	318	NC_046159	0.6061	66	3.1e-12	157	222	134568827	134569024	10117
86	R_rattus_MD10m_tfx	YP_002791023	ND3	115	NC_046159	0.6863	51	6.8e-20	8	58	144547107	144547259	10117
86	R_rattus_MD10m_tfx	YP_002791022	COX3	261	NC_046160	0.5385	52	4.6e-05	179	229	76850332	76850483	10117
86	R_rattus_MD10m_tfx	YP_002791018	COX1	514	NC_046160	0.8	30	4.3e-10	457	486	119281424	119281513	10117
86	R_rattus_MD10m_tfx	YP_002791018	COX1	514	NC_046161	0.5773	97	2.8e-22	411	508	4441226	4441508	10117
86	R_rattus_MD10m_tfx	YP_002791018	COX1	514	NC_046161	0.7636	165	3.1e-85	20	185	11113476	11113958	10117
86	R_rattus_MD10m_tfx	YP_002791028	CYTB	380	NC_046161	0.5882	51	8.9e-05	24	70	82589108	82589250	10117
86	R_rattus_MD10m_tfx	YP_002791027	ND6	172	NC_046161	0.6857	35	0.00052	62	96	82590152	82590254	10117
86	R_rattus_MD10m_tfx	YP_002791021	ATP6	226	NC_046162	0.6226	53	1.2e-09	137	189	1723088	1723238	10117
86	R_rattus_MD10m_tfx	YP_002791022	COX3	261	NC_046162	0.6379	58	1.1e-12	146	203	14931747	14931914	10117
86	R_rattus_MD10m_tfx	YP_002791025	ND4	459	NC_046162	0.6574	108	2.4e-38	227	333	34516839	34517158	10117
86	R_rattus_MD10m_tfx	YP_002791026	ND5	609	NC_046163	0.5606	66	1.7e-05	241	307	52141225	52141422	10117
86	R_rattus_MD10m_tfx	YP_002791018	COX1	514	NC_046164	0.72	350	8.1e-139	1	361	41073589	41074627	10117
86	R_rattus_MD10m_tfx	YP_002791025	ND4	459	NC_046164	0.697	33	0.00013	351	383	67982950	67983048	10117
86	R_rattus_MD10m_tfx	YP_002791028	CYTB	380	NC_046164	0.6341	41	6.2e-06	168	207	94216412	94216532	10117
86	R_rattus_MD10m_tfx	YP_002791023	ND3	115	NC_046165	0.7778	18	0.00066	36	53	61892606	61892659	10117
86	R_rattus_MD10m_tfx	YP_002791019	COX2	227	NC_046166	0.8182	22	4.3e-08	58	79	6014840	6014905	10117
86	R_rattus_MD10m_tfx	YP_002791017	ND2	345	NC_046166	0.6364	44	6e-09	262	305	38046379	38046510	10117
86	R_rattus_MD10m_tfx	YP_002791023	ND3	115	NC_046166	0.6667	54	4.1e-17	64	115	45346345	45346498	10117
86	R_rattus_MD10m_tfx	YP_002791025	ND4	459	NC_046166	0.781	105	1.2e-48	2	104	45346864	45347162	10117
86	R_rattus_MD10m_tfx	YP_002791022	COX3	261	NC_046166	0.8254	63	1.3e-34	105	166	71609229	71609411	10117
86	R_rattus_MD10m_tfx	YP_002791018	COX1	514	NC_046167	0.7442	43	4.6e-08	157	197	680885	681001	10117
86	R_rattus_MD10m_tfx	YP_002791019	COX2	227	NC_046167	0.6182	55	9.9e-09	118	172	27952970	27953130	10117
86	R_rattus_MD10m_tfx	YP_002791019	COX2	227	NC_046167	0.8085	47	2.7e-26	3	48	42401367	42401503	10117
86	R_rattus_MD10m_tfx	YP_002791025	ND4	459	NC_046167	0.9286	56	3.2e-42	312	367	56311824	56311991	10117
86	R_rattus_MD10m_tfx	YP_002791026	ND5	609	NC_046168	0.7403	77	1.7e-22	126	205	6451105	6451331	10117
86	R_rattus_MD10m_tfx	YP_002791021	ATP6	226	NC_046168	0.7025	158	5.5e-77	1	158	36406302	36406774	10117
86	R_rattus_MD10m_tfx	YP_002791020	ATP8	67	NC_046168	0.675	40	6.6e-09	25	64	36406744	36406863	10117
86	R_rattus_MD10m_tfx	YP_002791018	COX1	514	NC_046169	0.7559	213	2.3e-83	230	440	41222669	41223316	10117
86	R_rattus_MD10m_tfx	YP_002791016	ND1	318	NC_046170	1.0	46	8e-34	17	62	9758376	9758513	10117
86	R_rattus_MD10m_tfx	YP_002791017	ND2	345	NC_046171	0.6957	115	1e-52	105	216	1140244	1140580	10117
86	R_rattus_MD10m_tfx	YP_002791028	CYTB	380	NC_046171	0.5424	118	8.8e-13	16	134	25172153	25172495	10117
86	R_rattus_MD10m_tfx	YP_002791022	COX3	261	NC_046172	0.7353	34	4.1e-11	218	250	8605772	8605869	10117
86	R_rattus_MD10m_tfx	YP_002791027	ND6	172	NW_022651764	1.0	104	2.5e-94	69	172	199	510	10117
87	S_dauricus_MD10m_tfx	YP_009145332	COX3	261	AXRT01099122.1	0.8333	30	9.3e-12	124	153	826	915	99837
87	S_dauricus_MD10m_tfx	YP_009145332	COX3	261	AXRT01124027.1	0.8636	22	4.6e-09	2	22	1594	1655	99837
87	S_dauricus_MD10m_tfx	YP_009145329	COX2	227	AXRT01152125.1	1.0	12	5.5e-05	216	227	140	175	99837
87	S_dauricus_MD10m_tfx	YP_009145336	ND5	603	AXRT01153424.1	0.7213	61	2.1e-17	329	389	3196	3378	99837
87	S_dauricus_MD10m_tfx	YP_009145332	COX3	261	AXRT01155320.1	0.9545	22	4.2e-13	97	118	5344	5409	99837
87	S_dauricus_MD10m_tfx	YP_009145338	CYTB	379	AXRT01164349.1	0.8077	78	1.8e-47	302	379	2	235	99837
87	S_dauricus_MD10m_tfx	YP_009145338	CYTB	379	AXRT01165307.1	0.6331	139	4.4e-33	87	226	21572	21971	99837
87	S_dauricus_MD10m_tfx	YP_009145328	COX1	513	AXRT01171490.1	0.8696	115	1.3e-91	65	177	3	339	99837
87	S_dauricus_MD10m_tfx	YP_009145327	ND2	347	AXRT01186795.1	0.7222	54	1.3e-22	288	341	2	163	99837
87	S_dauricus_MD10m_tfx	YP_009145338	CYTB	379	AXRT01188596.1	0.7167	60	1.9e-25	320	379	29	208	99837
87	S_dauricus_MD10m_tfx	YP_009145326	ND1	318	AXRT01191699.1	0.6471	34	5.8e-10	1	33	106	203	99837
87	S_dauricus_MD10m_tfx	YP_009145329	COX2	227	AXRT01194307.1	0.6452	31	1.8e-08	1	31	3	95	99837
87	S_dauricus_MD10m_tfx	YP_009145338	CYTB	379	AXRT01206674.1	0.6833	60	9.6e-22	320	379	29	208	99837
87	S_dauricus_MD10m_tfx	YP_009145337	ND6	174	AXRT01232265.1	0.7317	41	8e-19	130	170	94	216	99837
87	S_dauricus_MD10m_tfx	YP_009145333	ND3	115	AXRT01232367.1	1.0	12	5.5e-05	102	113	3	38	99837
87	S_dauricus_MD10m_tfx	YP_009145334	ND4L	96	AXRT01232367.1	0.8	35	1.3e-15	4	36	131	229	99837
87	S_dauricus_MD10m_tfx	YP_009145338	CYTB	379	AXRT01233751.1	0.7778	27	5.4e-09	10	36	149	229	99837
87	S_dauricus_MD10m_tfx	YP_009145327	ND2	347	AXRT01253155.1	0.6882	93	4.4e-41	165	257	5	283	99837
87	S_dauricus_MD10m_tfx	YP_009145326	ND1	318	AXRT01257805.1	0.759	83	8e-45	239	317	2	241	99837
87	S_dauricus_MD10m_tfx	YP_009145328	COX1	513	AXRT01262458.1	0.7209	43	1.6e-13	445	487	131	257	99837
87	S_dauricus_MD10m_tfx	YP_009145328	COX1	513	AXRT01266415.1	1.0	16	2.5e-08	158	173	267	314	99837
87	S_dauricus_MD10m_tfx	YP_009145337	ND6	174	AXRT01268968.1	0.9333	15	5e-06	160	174	1	45	99837
87	S_dauricus_MD10m_tfx	YP_009145336	ND5	603	AXRT01268968.1	0.66	50	2.2e-13	553	602	38	187	99837
87	S_dauricus_MD10m_tfx	YP_009145335	ND4	459	AXRT01268968.1	0.7586	29	1.4e-08	431	459	187	273	99837
87	S_dauricus_MD10m_tfx	YP_009145332	COX3	261	AXRT01278178.1	0.9029	103	9.2e-87	67	169	1	309	99837
87	S_dauricus_MD10m_tfx	YP_009145331	ATP6	226	AXRT01282977.1	0.8256	86	4.9e-60	89	173	3	256	99837
87	S_dauricus_MD10m_tfx	YP_009145327	ND2	347	AXRT01299593.1	0.7447	47	5.4e-18	105	150	6	142	99837
87	S_dauricus_MD10m_tfx	YP_009145332	COX3	261	AXRT01304323.1	0.8533	75	1.1e-55	57	131	6	230	99837
87	S_dauricus_MD10m_tfx	YP_009145331	ATP6	226	AXRT01313241.1	0.9459	111	2.8e-102	113	223	2	334	99837
87	S_dauricus_MD10m_tfx	YP_009145334	ND4L	96	AXRT01319400.1	0.7681	69	2.1e-37	28	96	3	209	99837
87	S_dauricus_MD10m_tfx	YP_009145331	ATP6	226	AXRT01322834.1	0.5636	55	9.7e-08	22	75	99	262	99837
87	S_dauricus_MD10m_tfx	YP_009145336	ND5	603	AXRT01326345.1	1.0	11	0.00054	61	71	41	73	99837
87	S_dauricus_MD10m_tfx	YP_009145336	ND5	603	AXRT01331766.1	0.7093	86	9.4e-41	259	343	5	258	99837
87	S_dauricus_MD10m_tfx	YP_009145327	ND2	347	AXRT01332478.1	0.7647	34	3e-12	2	35	3	104	99837
87	S_dauricus_MD10m_tfx	YP_009145328	COX1	513	AXRT01340847.1	0.8519	27	5.5e-09	15	44	1	81	99837
87	S_dauricus_MD10m_tfx	YP_009145338	CYTB	379	AXRT01359879.1	0.9226	155	6.7e-129	163	317	1	465	99837
87	S_dauricus_MD10m_tfx	YP_009145326	ND1	318	AXRT01360797.1	0.7281	217	7.4e-74	20	250	5	637	99837
87	S_dauricus_MD10m_tfx	YP_009145328	COX1	513	AXRT01362676.1	0.7667	150	1.1e-25	206	383	2	429	99837
87	S_dauricus_MD10m_tfx	YP_009145331	ATP6	226	AXRT01365795.1	0.6423	137	1.8e-43	81	223	257	681	99837
87	S_dauricus_MD10m_tfx	YP_009145332	COX3	261	AXRT01366333.1	0.9545	22	1.9e-14	97	118	240	305	99837
87	S_dauricus_MD10m_tfx	YP_009145327	ND2	347	AXRT01367886.1	0.7193	57	5.5e-26	172	228	1	171	99837
87	S_dauricus_MD10m_tfx	YP_009145326	ND1	318	AXRT01368123.1	0.65	60	3.1e-23	257	314	2	177	99837
87	S_dauricus_MD10m_tfx	YP_009145327	ND2	347	AXRT01368123.1	0.7381	42	2.8e-15	2	43	402	527	99837
87	S_dauricus_MD10m_tfx	YP_009145335	ND4	459	AXRT01369162.1	0.7876	113	7.6e-67	347	459	3	341	99837
87	S_dauricus_MD10m_tfx	YP_009145327	ND2	347	AXRT01389898.1	0.6857	35	1.6e-07	2	35	3	103	99837
87	S_dauricus_MD10m_tfx	YP_009145326	ND1	318	AXRT01389898.1	0.7705	61	5.4e-29	257	314	328	508	99837
87	S_dauricus_MD10m_tfx	YP_009145336	ND5	603	AXRT01391183.1	0.6173	81	2.2e-18	381	462	23	257	99837
87	S_dauricus_MD10m_tfx	YP_009145327	ND2	347	AXRT01393894.1	0.6634	101	1.3e-31	247	346	4	306	99837
87	S_dauricus_MD10m_tfx	YP_009145337	ND6	174	AXRT01407053.1	0.7568	148	6.5e-97	1	148	49	492	99837
87	S_dauricus_MD10m_tfx	YP_009145327	ND2	347	AXRT01417489.1	0.825	40	2e-16	286	325	278	391	99837
