search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	CM028131.1	0.80615	1073	0.0	481	1547	133514900	133515970	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	CM028131.1	0.68266	271	1.83e-14	921	1190	224197393	224197660	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	CM028131.1	0.69231	234	1.27e-15	15	248	1064654305	1064654531	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	CM028131.1	0.77473	546	1.35e-116	998	1543	1084992840	1084993385	7892
773	N_forsteri_blasttn.out_blasttn	NP_387475	COX2	691	CM028131.1	0.78593	327	3.45e-69	2	322	1084993564	1084993890	7892
773	N_forsteri_blasttn.out_blasttn	NP_387478	mtGenome	785	CM028131.1	0.7925	796	1.2e-170	1	688	1084993890	1084994685	7892
773	N_forsteri_blasttn.out_blasttn	NP_387473	ND2	1042	CM028131.1	0.76744	86	4.08e-07	168	253	1438058026	1438058111	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	CM028132.1	0.77778	171	1.28e-27	185	355	244734603	244734772	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	CM028132.1	0.77778	171	1.28e-27	185	355	244761682	244761851	7892
773	N_forsteri_blasttn.out_blasttn	NP_387472	ND1	972	CM028132.1	0.77626	733	2.9e-173	11	743	479501143	479501827	7892
773	N_forsteri_blasttn.out_blasttn	NP_387472	ND1	972	CM028132.1	0.77899	733	2.38e-174	11	743	479625060	479625744	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	CM028132.1	0.77963	599	2.64e-130	53	650	1175944146	1175944741	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	CM028132.1	0.7337	184	1.2e-20	642	825	1175945392	1175945575	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	CM028132.1	0.73962	265	2.18e-36	880	1144	1175946418	1175946681	7892
773	N_forsteri_blasttn.out_blasttn	NP_387478	COX3	785	CM028132.1	0.80734	109	4.22e-18	584	687	1212549272	1212549380	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	CM028132.1	0.74658	146	9.22e-17	430	564	1212550630	1212550775	7892
773	N_forsteri_blasttn.out_blasttn	NP_387473	ND2	1042	CM028132.1	0.81034	232	1.25e-51	618	848	1307615863	1307616093	7892
773	N_forsteri_blasttn.out_blasttn	NP_387473	ND2	1042	CM028132.1	0.75	320	3.57e-52	298	614	1307629188	1307629507	7892
773	N_forsteri_blasttn.out_blasttn	NP_387473	ND2	1042	CM028132.1	0.783	553	9.54e-123	298	848	1313254672	1313255223	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	CM028132.1	0.79851	134	4.59e-22	1660	1792	1388729567	1388729700	7892
773	N_forsteri_blasttn.out_blasttn	NP_387483	ND6	516	CM028132.1	0.75096	261	1.82e-39	2	260	1388729864	1388730123	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	CM028132.1	0.7438	363	1.47e-57	2	359	1388730197	1388730552	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	CM028132.1	0.75373	134	7.09e-12	226	358	1451353970	1451354101	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	CM028133.1	0.7574	169	5.5e-24	124	292	213502358	213502526	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	CM028133.1	0.70293	239	7.03e-19	15	253	339343279	339343514	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	CM028133.1	0.70293	239	7.03e-19	15	253	356033491	356033726	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	CM028133.1	0.75325	154	4.23e-19	139	292	403850738	403850890	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	CM028133.1	0.76056	142	4.23e-19	139	280	936513325	936513466	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	CM028133.1	0.81464	847	0.0	233	1079	1158184309	1158185154	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	CM028133.1	0.80354	565	7.23e-140	1228	1790	1158200127	1158200690	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	CM028134.1	0.73288	146	4.78e-14	430	564	115205606	115205751	7892
773	N_forsteri_blasttn.out_blasttn	NP_387478	COX3	785	CM028134.1	0.81481	108	3.46e-19	584	686	115206972	115207079	7892
773	N_forsteri_blasttn.out_blasttn	NP_387472	ND1	972	CM028134.1	0.8087	805	0.0	15	818	237882306	237883110	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	mtGenome	1830	CM028134.1	0.7868	2205	0.0	1	1790	237892678	237894882	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	mtGenome	1381	CM028134.1	0.8112	2697	0.0	1	1326	546524606	546527302	7892
773	N_forsteri_blasttn.out_blasttn	NP_387478	COX3	785	CM028134.1	0.84298	121	2.49e-27	624	744	582205100	582205220	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	CM028134.1	0.77744	328	1.28e-65	542	869	582205593	582205917	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	CM028134.1	0.77869	122	3.22e-16	430	545	582207027	582207147	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	CM028134.1	0.82787	122	1.29e-25	171	292	796915024	796915145	7892
773	N_forsteri_blasttn.out_blasttn	NP_387478	COX3	785	CM028134.1	0.7931	174	2.66e-33	576	744	832999371	832999544	7892
773	N_forsteri_blasttn.out_blasttn	NP_387477	ATP6	684	CM028134.1	0.77143	140	2.46e-20	41	180	869142686	869142825	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	CM028134.1	0.7574	169	5.5e-24	124	292	964977328	964977496	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	CM028134.1	0.77869	122	1.04e-16	610	731	1072916677	1072916794	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	CM028134.1	0.79805	614	2.97e-150	1	612	1072917190	1072917802	7892
773	N_forsteri_blasttn.out_blasttn	NP_387473	ND2	1042	CM028134.1	0.77905	525	4.63e-114	327	849	1072917880	1072918404	7892
773	N_forsteri_blasttn.out_blasttn	NP_387473	mtGenome	1042	CM028135.1	0.8491	2261	4.34e-108	714	1042	430723465	430725726	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	CM028135.1	0.7879	1207	0.0	6	1212	430729025	430730180	7892
773	N_forsteri_blasttn.out_blasttn	NP_387472	ND1	972	CM028135.1	0.75027	941	4.02e-165	37	972	867565632	867566550	7892
773	N_forsteri_blasttn.out_blasttn	NP_387473	ND2	1042	CM028135.1	0.76606	825	5.63e-170	17	840	867566773	867567576	7892
773	N_forsteri_blasttn.out_blasttn	NP_387483	ND6	516	CM028136.1	0.75449	167	1.5e-21	349	515	148922361	148922526	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	CM028136.1	0.80352	1593	0.0	233	1825	148922529	148924110	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	CM028136.1	0.72561	164	3.92e-15	192	355	441134135	441134298	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	CM028137.1	0.79333	1079	0.0	713	1790	394033	395099	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	CM028137.1	0.72596	416	8.84e-63	233	647	395096	395475	7892
773	N_forsteri_blasttn.out_blasttn	NP_387483	ND6	516	CM028137.1	0.77246	167	8.29e-25	349	515	397197	397361	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	CM028137.1	0.79859	1564	0.0	233	1790	397400	398962	7892
773	N_forsteri_blasttn.out_blasttn	NP_387483	ND6	516	CM028137.1	0.77246	167	8.29e-25	349	515	531588	531752	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	CM028137.1	0.78708	1564	0.0	233	1790	531791	533328	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	CM028137.1	0.79462	706	1.18e-161	1	706	32256621	32257310	7892
773	N_forsteri_blasttn.out_blasttn	NP_387473	ND2	1042	CM028137.1	0.75419	537	5.65e-94	298	827	32257398	32257928	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	CM028137.1	0.78702	709	7.96e-164	1	706	34314231	34314935	7892
773	N_forsteri_blasttn.out_blasttn	NP_387473	ND2	1042	CM028137.1	0.74688	561	3.8e-96	298	849	34315013	34315564	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	CM028137.1	0.76623	77	8.09e-05	292	368	49785302	49785378	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	CM028137.1	0.74038	104	6.64e-06	292	395	49785531	49785633	7892
773	N_forsteri_blasttn.out_blasttn	NP_387483	ND6	516	CM028137.1	0.76398	161	1.5e-21	349	509	182762117	182762275	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	CM028137.1	0.79975	1593	0.0	233	1825	182762284	182763876	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	CM028137.1	0.76378	127	1.13e-14	1014	1139	225038090	225038216	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	CM028137.1	0.7459	783	4.56e-136	1	776	539370702	539371473	7892
773	N_forsteri_blasttn.out_blasttn	NP_387479	mtGenome	349	CM028137.1	0.7180	688	3.19e-34	6	349	539377842	539378529	7892
773	N_forsteri_blasttn.out_blasttn	NP_387478	COX3	785	CM028137.1	0.77778	261	1.38e-49	246	501	539378889	539379148	7892
773	N_forsteri_blasttn.out_blasttn	NP_387477	ATP6	684	CM028137.1	0.74713	348	4.44e-55	326	672	539392855	539393201	7892
773	N_forsteri_blasttn.out_blasttn	NP_387477	ATP6	684	CM028137.1	0.7678	323	5.77e-60	6	328	539402999	539403320	7892
773	N_forsteri_blasttn.out_blasttn	NP_387475	COX2	691	CM028137.1	0.77728	449	3.02e-95	1	449	539403387	539403831	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	CM028137.1	0.73355	1505	0.0	43	1547	539403967	539405456	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	CM028137.1	0.73514	185	4.19e-21	171	355	571310121	571310305	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	CM028137.1	0.80672	119	2.89e-18	1660	1778	571895716	571895832	7892
773	N_forsteri_blasttn.out_blasttn	NP_387483	ND6	516	CM028137.1	0.66763	346	5.97e-14	7	346	571895924	571896241	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	CM028137.1	0.74238	361	4.79e-51	2	359	571898417	571898772	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	CM028137.1	0.70091	331	8.01e-31	1117	1446	711579708	711580030	7892
773	N_forsteri_blasttn.out_blasttn	NP_387472	ND1	972	CM028137.1	0.71571	401	6e-49	574	972	806193840	806194218	7892
773	N_forsteri_blasttn.out_blasttn	NP_387472	ND1	972	CM028137.1	0.77083	144	3.55e-20	370	513	806199776	806199916	7892
773	N_forsteri_blasttn.out_blasttn	NP_387483	ND6	516	CM028138.1	0.7619	168	1.83e-20	349	515	9417560	9417723	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	CM028138.1	0.78956	594	6.77e-134	1233	1825	9417726	9418308	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	CM028138.1	0.73373	169	1.48e-18	124	292	101989151	101989319	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	CM028138.1	0.76027	146	6.21e-19	687	832	110248801	110248946	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	CM028138.1	0.75812	616	2.82e-117	219	829	506868849	506869447	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	CM028138.1	0.7602	613	1.56e-120	222	829	509402541	509403139	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	CM028138.1	0.7377	488	4.19e-77	212	699	616512618	616513101	7892
773	N_forsteri_blasttn.out_blasttn	NP_387473	ND2	1042	CM028138.1	0.72913	539	1.42e-82	311	849	724951131	724951646	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	CM028138.1	0.77143	735	1.35e-154	1	731	724951724	724952445	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	CM028138.1	0.77451	408	3.68e-84	672	1079	741037169	741037576	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	CM028138.1	0.71648	455	6.79e-58	121	574	741039683	741040123	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	CM028138.1	0.73523	491	3.93e-71	212	699	741482903	741483385	7892
773	N_forsteri_blasttn.out_blasttn	NP_387475	COX2	691	CM028138.1	0.77707	157	1.13e-24	452	608	785330012	785330165	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	CM028138.1	0.82173	1077	0.0	61	1137	785330167	785331237	7892
773	N_forsteri_blasttn.out_blasttn	NP_387472	ND1	972	JADMNL010000001.1	0.73964	338	4.05e-51	538	871	64932528	64932865	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	JADMNL010000001.1	0.71158	475	1.23e-54	455	929	212588286	212588746	7892
773	N_forsteri_blasttn.out_blasttn	NP_387483	ND6	516	JADMNL010000001.1	0.72	325	1.4e-34	10	332	212588756	212589075	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	JADMNL010000001.1	0.71719	541	6.56e-70	1016	1556	212590581	212591109	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	JADMNL010000001.1	0.76667	150	4.19e-21	683	832	801090867	801091016	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	JADMNL010000001.1	0.86667	45	0.000813	57	101	982430147	982430191	7892
773	N_forsteri_blasttn.out_blasttn	NP_387472	ND1	972	JADMNL010000001.1	0.75701	214	7.32e-29	179	385	1223555885	1223556091	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	JADMNL010000001.1	0.76433	157	2.85e-21	136	292	1448198723	1448198876	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	JADMNL010000001.1	0.72781	169	1.8e-17	124	292	1475980542	1475980710	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	JADMNL010000001.1	0.75391	256	1.46e-39	579	834	1591581822	1591582076	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	JADMNL010000001.1	0.82569	109	3.47e-20	189	297	1591582267	1591582374	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	JADMNL010000001.1	0.77124	153	9.85e-23	682	834	1591582371	1591582523	7892
773	N_forsteri_blasttn.out_blasttn	NP_387475	COX2	691	JADMNL010000001.1	0.87603	242	2.04e-78	1	242	1677012200	1677012441	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	JADMNL010000001.1	0.86944	360	9.1e-119	1	360	1677012538	1677012897	7892
773	N_forsteri_blasttn.out_blasttn	NP_387473	ND2	1042	JADMNL010000001.1	0.83613	238	1.42e-63	803	1040	1677013292	1677013529	7892
773	N_forsteri_blasttn.out_blasttn	NP_387473	mtGenome	1042	JADMNL010000001.1	0.8190	1223	0.0	1	806	1677018003	1677019225	7892
773	N_forsteri_blasttn.out_blasttn	NP_387472	ND1	972	JADMNL010000001.1	0.76596	611	7.29e-124	362	972	1831204739	1831205348	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	JADMNL010000002.1	0.76882	558	5.08e-115	277	834	325165452	325166009	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	JADMNL010000002.1	0.77692	130	2.18e-17	1011	1139	407606889	407607018	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	JADMNL010000002.1	0.6816	424	1.13e-33	254	674	407607040	407607438	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	JADMNL010000002.1	0.77692	130	2.18e-17	1011	1139	407816671	407816800	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	JADMNL010000002.1	0.69355	434	8.11e-42	253	683	407816813	407817222	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	JADMNL010000002.1	0.75258	97	1.56e-07	292	388	629020977	629021073	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	JADMNL010000002.1	0.75455	110	3.01e-10	292	401	629022913	629023022	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	mtGenome	1144	JADMNL010000002.1	0.8215	1340	0.0	1	1137	697782445	697783785	7892
773	N_forsteri_blasttn.out_blasttn	NP_387483	ND6	516	JADMNL010000002.1	0.77202	386	1.82e-77	130	515	697789637	697790019	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	mtGenome	1830	JADMNL010000002.1	0.8061	2113	0.0	1	1825	697790022	697792134	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	mtGenome	1381	JADMNL010000002.1	0.7910	2454	0.0	1	1302	697803073	697805527	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	JADMNL010000002.1	0.67407	270	3.3e-11	921	1190	864129427	864129692	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	JADMNL010000003.1	0.79851	134	4.59e-22	1660	1793	105949282	105949414	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	JADMNL010000003.1	0.73333	90	0.000192	28	117	176574062	176574151	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	JADMNL010000003.1	0.75148	169	6.7e-23	124	292	407976660	407976828	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	JADMNL010000003.1	0.77439	164	1.06e-26	127	290	563526589	563526752	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	JADMNL010000003.1	0.82014	139	1.4e-28	743	881	706845699	706845837	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	JADMNL010000003.1	0.75182	137	1.83e-14	990	1124	706845850	706845981	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	JADMNL010000003.1	0.75455	110	4.9e-09	743	851	706845995	706846104	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	JADMNL010000003.1	0.75148	169	6.7e-23	124	292	740240149	740240317	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	JADMNL010000003.1	0.76807	332	5.46e-63	337	668	753987068	753987399	7892
773	N_forsteri_blasttn.out_blasttn	NP_387472	ND1	972	JADMNL010000003.1	0.74236	458	1.24e-76	10	467	753988893	753989343	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	JADMNL010000003.1	0.75148	169	6.7e-23	124	292	991953780	991953948	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	JADMNL010000003.1	0.79237	236	1.68e-49	62	297	1145347420	1145347655	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	JADMNL010000004.1	0.75211	355	4.73e-59	345	699	169867999	169868343	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	JADMNL010000004.1	0.73716	331	3.4e-48	1	329	169873160	169873470	7892
773	N_forsteri_blasttn.out_blasttn	NP_387473	ND2	1042	JADMNL010000004.1	0.75806	558	2.25e-105	298	849	169873548	169874093	7892
773	N_forsteri_blasttn.out_blasttn	NP_387472	ND1	972	JADMNL010000004.1	0.72928	181	1.51e-18	370	547	302008023	302008203	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	JADMNL010000004.1	0.81957	327	1.7e-84	1464	1790	355260460	355260786	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	JADMNL010000004.1	0.80926	367	1.49e-91	1464	1830	355260925	355261291	7892
773	N_forsteri_blasttn.out_blasttn	NP_387472	ND1	972	JADMNL010000004.1	0.83568	925	0.0	11	935	355266933	355267857	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	JADMNL010000004.1	0.81957	327	1.7e-84	1464	1790	355488856	355489182	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	JADMNL010000004.1	0.80926	367	1.49e-91	1464	1830	355489321	355489687	7892
773	N_forsteri_blasttn.out_blasttn	NP_387472	ND1	972	JADMNL010000004.1	0.83568	925	0.0	11	935	355495329	355496253	7892
773	N_forsteri_blasttn.out_blasttn	NP_387472	ND1	972	JADMNL010000004.1	0.75287	174	1.96e-23	212	385	435411830	435412003	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	JADMNL010000004.1	0.77914	163	8.71e-28	130	292	878715325	878715487	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	JADMNL010000004.1	0.71987	307	7.56e-37	565	857	882762823	882763124	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	JADMNL010000004.1	0.74797	123	2.8e-11	13	131	1015468110	1015468228	7892
773	N_forsteri_blasttn.out_blasttn	NP_387478	COX3	785	JADMNL010000004.1	0.82403	591	2.64e-166	196	785	1121101241	1121101831	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	JADMNL010000004.1	0.74324	148	3.22e-16	428	564	1161206280	1161206427	7892
773	N_forsteri_blasttn.out_blasttn	NP_387478	COX3	785	JADMNL010000004.1	0.8024	167	2.66e-33	583	744	1161209993	1161210159	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	JADMNL010000004.1	0.71287	303	1.37e-33	922	1224	1180699737	1180700039	7892
773	N_forsteri_blasttn.out_blasttn	NP_387480	ND4L	297	JADMNL010000004.1	0.75796	157	8.16e-22	136	292	1235204621	1235204777	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	JADMNL010000004.1	0.72826	184	1.78e-19	172	355	1393455927	1393456110	7892
773	N_forsteri_blasttn.out_blasttn	NP_387483	ND6	516	JADMNL010000004.1	0.71168	274	3.52e-23	68	332	1471600336	1471600605	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	JADMNL010000004.1	0.77904	353	2.65e-73	1	353	1471604283	1471604635	7892
773	N_forsteri_blasttn.out_blasttn	NP_387478	COX3	785	JADMNL010000004.1	0.77528	178	3.95e-31	577	744	1712779053	1712779230	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	JADMNL010000004.1	0.74324	148	3.22e-16	428	564	1712779688	1712779835	7892
773	N_forsteri_blasttn.out_blasttn	NP_387472	ND1	972	JADMNL010000004.1	0.76667	240	2.91e-40	101	339	1772983496	1772983731	7892
773	N_forsteri_blasttn.out_blasttn	NP_387479	ND3	349	JADMNL010000004.1	0.72689	238	4.44e-26	64	300	1866224661	1866224894	7892
773	N_forsteri_blasttn.out_blasttn	NP_387477	ATP6	684	JADMNL010000004.1	0.73472	671	1.19e-106	23	683	1866225816	1866226480	7892
773	N_forsteri_blasttn.out_blasttn	NP_387475	COX2	691	JADMNL010000004.1	0.78922	204	7.12e-40	488	691	1866226719	1866226922	7892
773	N_forsteri_blasttn.out_blasttn	NP_387475	COX2	691	JADMNL010000004.1	0.74336	226	1.91e-34	1	226	1866226961	1866227166	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	JADMNL010000004.1	0.71161	267	6.16e-26	1281	1547	1866227339	1866227596	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	JADMNL010000004.1	0.73091	799	5.74e-134	494	1289	1866232147	1866232906	7892
773	N_forsteri_blasttn.out_blasttn	NP_387474	COX1	1557	JADMNL010000004.1	0.73063	271	2.3e-31	216	485	1866241037	1866241302	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	JADMNL010000005.1	0.72145	359	1.56e-45	56	413	7990339	7990697	7892
773	N_forsteri_blasttn.out_blasttn	NP_387479	ND3	349	JADMNL010000005.1	0.78521	284	4.15e-58	64	347	300642735	300643017	7892
773	N_forsteri_blasttn.out_blasttn	NP_387478	COX3	785	JADMNL010000005.1	0.82234	591	5.45e-156	196	785	300643151	300643729	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	JADMNL010000005.1	0.68872	771	8.27e-76	325	1089	528142483	528143215	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	JADMNL010000005.1	0.70833	216	2.89e-18	119	333	528144187	528144395	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	ND4	1381	JADMNL010000005.1	0.71969	635	1.66e-89	169	795	528185651	528186282	7892
773	N_forsteri_blasttn.out_blasttn	NP_387484	CYTB	1144	JADMNL010000005.1	0.77358	106	1.67e-12	1	106	711156706	711156811	7892
773	N_forsteri_blasttn.out_blasttn	NP_387481	mtGenome	1381	JADMNL010000005.1	0.7935	1467	1.12e-15	1257	1381	757444159	757445626	7892
773	N_forsteri_blasttn.out_blasttn	NP_387482	ND5	1830	JADMNL010000005.1	0.78223	698	2.52e-158	1132	1825	757445837	757446533	7892
773	N_forsteri_blasttn.out_blasttn	NP_387483	ND6	516	JADMNL010000005.1	0.76434	488	2.22e-95	28	515	757446536	757447022	7892
