search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	JADMNL010000002.1	0.82639	576	1.41e-140	1	575	697804953	697805527	7892
628	N_forsteri_blastn.out_blastnm	NP_387484	CYTB	1144	JADMNL010000004.1	0.83596	1140	0	1	1139	355261874	355263011	7892
628	N_forsteri_blastn.out_blastnm	NP_387472	ND1	972	JADMNL010000004.1	0.83678	919	0	11	929	355266933	355267851	7892
628	N_forsteri_blastn.out_blastnm	NP_387484	CYTB	1144	JADMNL010000004.1	0.8367	1139	0	1	1139	355490269	355491406	7892
628	N_forsteri_blastn.out_blastnm	NP_387472	ND1	972	JADMNL010000004.1	0.83678	919	0	11	929	355495329	355496247	7892
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	JADMNL010000004.1	0.75785	223	4.66e-16	4	226	1866227163	1866226961	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	JADMNL010000005.1	0.82539	1552	0	1	1545	876261873	876263416	7892
628	N_forsteri_blastn.out_blastnm	NP_387481	ND4	1381	JADMNL010000005.1	0.79416	787	7.89e-151	1	785	876266702	876267476	7892
628	N_forsteri_blastn.out_blastnm	NP_387482	ND5	1830	JADMNL010000006.1	0.82278	1326	0	1	1324	378969782	378971106	7892
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	JADMNL010000006.1	0.81574	559	5.16e-125	134	691	641912886	641912332	7892
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	JADMNL010000006.1	0.91176	136	2.69e-43	1	136	641914468	641914333	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	JADMNL010000006.1	0.78953	974	0	573	1545	641915609	641914640	7892
628	N_forsteri_blastn.out_blastnm	NP_387473	ND2	1042	JADMNL010000006.1	0.75801	562	5.12e-72	292	850	1330011581	1330012141	7892
628	N_forsteri_blastn.out_blastnm	NP_387481	ND4	1381	JADMNL010000007.1	0.8	785	1.3e-158	1	785	763717725	763716953	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	JADMNL010000007.1	0.83053	1546	0	1	1545	763722545	763721011	7892
628	N_forsteri_blastn.out_blastnm	NP_387480	ND4L	297	JADMNL010000010.1	0.86842	190	4.97e-52	108	297	766663869	766664058	7892
628	N_forsteri_blastn.out_blastnm	NP_387481	ND4	1381	JADMNL010000010.1	0.8608	352	8.47e-101	1	351	766664052	766664403	7892
628	N_forsteri_blastn.out_blastnm	NP_387474	COX1	1557	JADMNL010000011.1	0.82909	983	0	431	1412	1050113441	1050114415	7892
628	N_forsteri_blastn.out_blastnm	NP_387473	ND2	1042	JADMNL010000023.1	0.77677	551	2.33e-85	305	847	543178695	543178149	7892
628	N_forsteri_blastn.out_blastnm	NP_387481	ND4	1381	JADMNL010000029.1	0.82268	485	1.08e-109	172	655	226232613	226232142	7892
628	N_forsteri_blastn.out_blastnm	NP_387475	COX2	691	JADMNL010000029.1	0.80132	604	5.2e-120	1	602	226268652	226269246	7892
629	T_aculeatus_blastn.out_blastnm	NP_542232	COX1	1542	NC_052072	0.90991	111	1.44e-33	610	720	3825940	3825830	9261
629	T_aculeatus_blastn.out_blastnm	NP_542233	COX2	693	NC_052072	0.89244	344	2.02e-118	350	693	48810196	48809853	9261
629	T_aculeatus_blastn.out_blastnm	NP_542242	CYTB	1140	NC_052076	0.98765	243	9.4e-119	898	1140	25498414	25498172	9261
629	T_aculeatus_blastn.out_blastnm	NP_542232	COX1	1542	NC_052085	0.93443	61	8.88e-16	749	809	5387747	5387687	9261
629	T_aculeatus_blastn.out_blastnm	NP_542232	COX1	1542	NC_052089	0.95082	61	1.91e-17	276	336	12428596	12428656	9261
629	T_aculeatus_blastn.out_blastnm	NP_542242	CYTB	1140	NC_052095	0.75668	1011	7.17e-130	84	1089	391770	392747	9261
629	T_aculeatus_blastn.out_blastnm	NP_542242	CYTB	1140	NC_052097	0.8961	77	1.4e-17	515	591	3196060	3195985	9261
629	T_aculeatus_blastn.out_blastnm	NP_542233	COX2	693	NW_024044839	0.87407	135	1.36e-35	31	165	4106431	4106565	9261
782	G_gallus_blastn.out_blastn	YP_010037849	ND4	1378	NC_052533	0.9021	286	1.2e-100	1091	1376	49598553	49598270	9031
783	T_guttata_blastn.out_blastn	YP_514829	ND5	1818	NC_044241	0.80299	670	9.09e-138	784	1445	53047640	53046974	59729
783	T_guttata_blastn.out_blastn	YP_514819	ND1	978	NC_045028	0.82038	373	4.03e-84	605	976	3081824	3082195	59729
