search_id	tag	canon_acc	common_name	qlen	s_acc	percid	alen	expect	qbegin	qend	lbegin	lend	taxon_id
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028222.1	0.8125	64	3.5e-26	10	73	263336564	263336755	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028222.1	0.7407	54	0.00000000000021	164	222	264293726	264293883	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028223.1	0.898	49	1.2e-18	208	256	1588377	1588231	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028223.1	0.9615	26	0.000000014	202	227	6770654	6770731	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028223.1	0.9231	26	0.00000025	202	227	6819122	6819199	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028223.1	0.9615	26	0.000000014	202	227	6856741	6856818	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028223.1	0.9615	26	0.000000014	202	227	6903245	6903322	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028223.1	0.9615	26	0.000000014	202	227	6949062	6949139	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028223.1	0.9615	26	0.0000000046	202	227	6982758	6982835	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028223.1	0.7892	204	7.9e-96	175	381	11688643	11688033	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028223.1	0.8919	37	1e-18	41	78	15233976	15233866	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028223.1	0.8261	69	1.9e-27	472	540	18367094	18367300	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028223.1	0.7833	60	1.2e-23	261	318	18383910	18383735	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028223.1	0.6585	41	0.000000000065	203	242	18731428	18731548	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028223.1	0.8033	122	2.2e-73	1	122	18731910	18731545	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028223.1	0.8476	315	1.5e-163	1	314	18972266	18971333	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028223.1	0.7511	225	1.9e-67	5	226	18973365	18974074	38775
527	A_flavipes.out_MD40m_tfx	YP_010132266	ND4L	98	CM028223.1	0.7957	93	9.4e-53	6	98	18978299	18978577	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028223.1	0.7881	118	4.2e-50	1	116	18978574	18978923	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028223.1	0.8108	333	2.3e-153	124	459	18979442	18980431	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028223.1	0.7143	105	1.7e-41	1	106	18982779	18982465	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028223.1	0.8017	242	2.9e-138	1	246	18982845	18983568	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028223.1	0.8531	143	5.7e-80	240	381	18984246	18984668	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028223.1	0.55	40	0.00074	547	586	19440223	19440342	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028223.1	0.641	39	0.000028	546	583	19441190	19441304	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028223.1	0.9068	161	4.4e-82	153	313	23459701	23460181	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028223.1	0.7674	43	0.00000000029	32	75	25475666	25475540	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028223.1	0.7759	58	1.8e-25	67	124	28467412	28467243	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028223.1	0.7586	29	0.0000067	417	444	28788372	28788454	38775
527	A_flavipes.out_MD40m_tfx	YP_010132267	ND4	459	CM028223.1	0.9123	114	5.2e-60	346	459	30404908	30404567	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028223.1	0.8649	37	0.000000000017	414	450	33220398	33220288	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028223.1	0.8305	59	1.7e-28	119	177	35372486	35372310	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028223.1	0.9057	53	2.3e-27	21	72	37246837	37246681	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028223.1	0.8542	48	3.7e-17	244	291	39373513	39373656	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028223.1	0.75	44	8.1e-19	48	91	41414305	41414436	38775
527	A_flavipes.out_MD40m_tfx	YP_010132258	ND1	318	CM028223.1	1	49	1.7e-27	92	140	54144162	54144308	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028223.1	0.9429	70	2.6e-37	73	142	57648991	57649200	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028223.1	0.8667	45	3.9e-19	255	298	58171880	58171750	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028223.1	0.871	62	4.7e-35	12	73	58847587	58847772	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028223.1	0.9302	43	1.6e-16	213	255	61490556	61490428	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028223.1	0.8	65	6.9e-32	94	158	63724247	63724053	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028223.1	0.8462	143	1e-82	1	146	65539023	65539449	38775
527	A_flavipes.out_MD40m_tfx	YP_010132260	COX1	513	CM028223.1	0.9811	53	2e-28	461	513	65626458	65626300	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028223.1	0.92	25	0.0000001	1	25	65626530	65626456	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028223.1	0.7778	27	0.0000002	1	27	65626605	65626685	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028223.1	0.7231	65	2.7e-20	1	65	65642469	65642663	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028223.1	0.9667	30	0.000000000000034	352	381	66698452	66698363	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028223.1	0.8971	68	1.1e-37	174	241	70720222	70720425	38775
527	A_flavipes.out_MD40m_tfx	YP_010132265	ND3	115	CM028223.1	0.9167	72	6.5e-62	41	112	70720640	70720425	38775
527	A_flavipes.out_MD40m_tfx	YP_010132270	CYTB	381	CM028223.1	0.6275	51	0.0000000000072	122	173	73713812	73713964	38775
527	A_flavipes.out_MD40m_tfx	YP_010132259	ND2	347	CM028223.1	0.9143	70	2.8e-47	4	73	82459087	82459296	38775
527	A_flavipes.out_MD40m_tfx	YP_010132268	ND5	603	CM028223.1	0.6	50	0.00000013	1	50	82926324	82926175	38775
527	A_flavipes.out_MD40m_tfx	YP_010132269	ND6	166	CM028223.1	0.8077	26	0.0000054	1	26	84153595	84153672	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	CM028223.1	0.963	27	0.0000000000000015	234	260	84630516	84630596	38775
527	A_flavipes.out_MD40m_tfx	YP_010132263	ATP6	226	CM028223.1	1	62	1.9e-42	1	62	86307181	86306996	38775
527	A_flavipes.out_MD40m_tfx	YP_010132261	COX2	228	CM028223.1	1	65	1e-43	164	228	86307600	86307406	38775
527	A_flavipes.out_MD40m_tfx	YP_010132264	COX3	261	JADWMD010000235.1	0.9	20	0.000000032	234	253	7377	7318	38775
528	T_cynocephalus.out_MD40m_tfx	YP_002519814	ND3	115	VAHE01000001.1	0.7391	23	0.000083	50	72	2301532	2301600	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000001.1	0.3881	201	0.0000074	108	303	3713263	3712653	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000001.1	0.7027	37	0.00000000000033	249	285	4331555	4331445	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000002.1	0.2294	218	2.6e-16	347	564	354100	354753	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000002.1	0.3871	93	1.3e-17	72	165	355164	354886	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000002.1	0.6774	31	0.00076	168	197	4708287	4708181	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000002.1	0.7031	64	1.3e-23	303	367	4708470	4708283	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000003.1	0.6019	103	4.2e-47	51	153	3218109	3217801	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000003.1	0.6291	151	1.4e-72	309	459	3989991	3989530	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000005.1	0.5603	141	4e-57	154	294	1314401	1314823	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519815	ND4L	98	VAHE01000005.1	0.68	50	1e-20	49	98	1443936	1443787	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000005.1	0.8636	22	0.000000009	13	34	2070161	2070096	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000005.1	0.7308	26	0.000000014	1	26	2070272	2070349	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000007.1	0.5116	86	1.8e-27	374	459	564616	564359	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000007.1	0.6484	91	1.5e-38	106	196	3937117	3937389	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000008.1	0.5472	53	0.0000000000023	6	58	2516373	2516527	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000008.1	0.6818	22	0.0003	43	64	2517391	2517456	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000008.1	0.6333	60	9.3e-23	180	239	3901987	3902166	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000008.1	0.4793	121	5.6e-39	67	187	3902809	3903171	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000008.1	0.3721	387	1.4e-99	50	433	3904246	3905396	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000008.1	1	16	0.00023	13	28	4623689	4623642	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000008.1	0.6	35	0.000000014	183	217	4623898	4623794	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000009.1	0.9259	27	0.0000000000077	544	570	3678527	3678607	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519815	ND4L	98	VAHE01000009.1	0.5263	76	2.4e-26	22	97	3907351	3907578	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000009.1	0.8148	81	7.5e-52	71	151	3908007	3907765	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000009.1	0.4286	301	1.2e-92	63	362	3908610	3909510	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519815	ND4L	98	VAHE01000009.1	0.8462	39	7.6e-21	1	39	4793085	4792969	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519811	ATP8	69	VAHE01000012.1	0.4038	52	0.000000089	1	52	326729	326574	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000012.1	0.6949	59	1.7e-18	120	176	910077	909892	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000013.1	0.356	486	7.5e-76	1	587	980261	981712	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000013.1	0.6885	61	4.9e-31	80	140	982033	981851	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000013.1	0.54	250	1.2e-76	36	288	2257317	2258044	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000013.1	0.7857	28	0.000000000019	262	289	4757975	4758058	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000014.1	0.7037	27	0.00000026	268	294	4099472	4099392	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000015.1	0.5889	90	1.6e-35	54	143	1143403	1143134	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000015.1	0.9675	123	3.4e-105	66	187	1190383	1190019	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000015.1	0.8571	28	0.0000000015	53	80	2475270	2475187	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519815	ND4L	98	VAHE01000016.1	0.8889	27	0.000000000005	46	72	562636	562556	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000017.1	0.7922	77	1.1e-49	50	126	4639724	4639954	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000018.1	0.7407	27	0.0000000037	289	315	1635953	1635873	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000018.1	0.9032	31	8e-18	189	219	2654444	2654352	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000019.1	0.7333	30	0.0000018	67	95	3217748	3217851	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000022.1	1	18	0.00000086	177	194	199625	199678	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519811	ATP8	69	VAHE01000022.1	0.8571	28	0.000000000000019	24	51	1478845	1478762	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000022.1	0.7724	145	3.8e-90	80	227	1479407	1478977	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519814	ND3	115	VAHE01000022.1	0.9524	21	0.0000000065	61	81	4391860	4391798	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000022.1	0.6419	215	3.5e-90	48	261	4392753	4392111	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000022.1	0.5528	199	3.5e-90	48	246	4393958	4393362	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000023.1	0.9149	47	1.1e-31	314	360	186742	186602	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000024.1	0.6573	143	7.1e-76	36	178	322141	321710	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000024.1	0.6398	347	1.9e-177	8	354	323650	322612	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000024.1	0.939	82	1.8e-61	48	129	1017492	1017247	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000027.1	0.7308	26	0.00000033	336	361	1510387	1510464	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000027.1	0.6905	42	0.0000000000000083	108	149	3119957	3119832	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000028.1	0.4828	58	0.00000000000079	232	289	2891539	2891366	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519815	ND4L	98	VAHE01000029.1	0.3667	60	0.00000012	1	60	1709262	1709083	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000029.1	0.6176	34	0.00000068	151	184	3882421	3882522	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000030.1	0.9302	43	3.6e-28	48	90	3661560	3661688	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000032.1	0.7025	158	1.6e-86	54	212	1066896	1066425	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000032.1	0.6	100	1.3e-42	353	452	1067527	1067228	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000032.1	0.7368	38	0.00000000000015	262	300	2194824	2194937	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000033.1	0.7826	23	0.000000021	1	23	499415	499347	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000035.1	0.7083	24	0.000063	1	23	2072495	2072562	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000036.1	0.8378	37	5.2e-20	135	171	2122511	2122401	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000038.1	0.3152	92	0.00000033	323	415	3412607	3412878	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519818	ND6	166	VAHE01000040.1	0.7083	24	0.000011	71	94	508679	508608	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000044.1	0.5588	34	0.000002	188	221	2299207	2299308	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519811	ATP8	69	VAHE01000044.1	0.9474	19	0.000000018	32	50	3501969	3502025	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000044.1	0.5134	187	3.5e-68	32	224	3502138	3502696	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000044.1	0.952	125	1.4e-99	3	128	3502748	3503125	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000045.1	0.8352	91	4.3e-61	195	284	635965	636235	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519811	ATP8	69	VAHE01000045.1	1	15	0.000096	54	68	2329445	2329489	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000045.1	0.8443	122	1.1e-89	1	122	2329450	2329815	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000046.1	0.875	48	6.8e-32	32	79	4230544	4230401	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000047.1	0.8182	22	0.00000011	1	22	2733671	2733606	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519811	ATP8	69	VAHE01000047.1	0.9643	28	7.1e-17	40	67	2733718	2733635	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000048.1	1	20	0.000000037	70	89	2345521	2345462	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000049.1	0.525	80	7.5e-18	198	277	544186	543949	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000049.1	0.3254	169	2.2e-24	238	404	4039019	4039521	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000050.1	0.6567	134	1.8e-60	15	148	3875905	3875512	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000051.1	0.8841	69	8.3e-46	141	209	936556	936350	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000051.1	0.537	108	9.3e-43	243	350	3408610	3408933	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000052.1	0.5405	37	0.000000011	382	418	2130807	2130697	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000054.1	0.3656	186	1.8e-46	195	380	192433	192990	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000055.1	0.7727	22	0.00000077	1	22	3729516	3729451	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519811	ATP8	69	VAHE01000055.1	0.9091	44	8.8e-30	24	67	3729611	3729480	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000056.1	0.8438	32	3.6e-16	37	68	1356586	1356681	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000056.1	0.9623	53	4.5e-40	54	106	3953764	3953922	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519811	ATP8	69	VAHE01000056.1	0.8636	22	0.0000000081	24	45	3954415	3954480	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000057.1	0.85	20	0.000014	343	362	1997739	1997680	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000066.1	0.6746	169	6.2e-94	238	406	3468	3974	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000066.1	0.95	60	1.2e-45	34	93	495146	495325	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000066.1	0.85	20	0.0000029	183	202	2949871	2949812	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000068.1	0.6333	30	0.000085	296	326	2325027	2324938	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000068.1	0.5588	34	0.0000047	391	423	3720405	3720502	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000068.1	0.6714	70	1.9e-27	237	305	3802617	3802412	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000069.1	1	15	0.00059	282	296	2661773	2661817	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000070.1	0.8182	33	0.0000000000000016	96	128	708453	708355	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000070.1	0.8095	21	0.000049	140	160	1870088	1870150	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000070.1	0.9655	29	0.0000000000000013	333	361	2372009	2371923	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000071.1	0.4839	341	1.1e-125	1	341	2773717	2772695	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000071.1	0.8929	28	0.00000000000001	291	318	2774007	2773924	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000072.1	0.5208	48	0.00000000000096	198	244	235805	235664	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519814	ND3	115	VAHE01000073.1	0.913	46	7.6e-29	43	88	1078298	1078161	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000073.1	0.6818	110	1.2e-52	243	352	1260478	1260807	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000073.1	0.7568	37	0.0000000000000063	111	147	1574102	1573992	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000074.1	0.7895	38	1.8e-16	98	135	2099592	2099705	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000075.1	0.6607	56	3.9e-23	183	238	400823	400990	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000076.1	0.5281	178	1.3e-68	199	380	1219245	1218716	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000076.1	0.971	69	1.2e-52	242	310	1813491	1813285	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000076.1	0.9355	31	1.9e-18	27	57	1816656	1816748	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000077.1	0.7321	56	1.6e-23	129	184	1177973	1177803	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000077.1	0.4756	471	2.2e-170	82	549	2997079	2995679	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000077.1	0.5289	121	4.6e-48	190	310	2998320	2997958	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000079.1	0.9143	140	6e-106	1	140	2421423	2421004	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519816	ND4	459	VAHE01000079.1	0.9375	16	0.00037	444	459	3785336	3785289	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000081.1	0.7714	35	0.000000000000072	153	187	1245675	1245571	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000082.1	0.7159	176	7.2e-101	174	349	876719	876194	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000084.1	0.9082	98	3.2e-65	61	157	2974949	2975241	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519819	CYTB	380	VAHE01000085.1	0.7956	137	3.1e-90	244	380	3282270	3282680	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000087.1	0.8857	35	0.000000000000018	96	129	757925	758025	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000087.1	0.6535	101	2.5e-46	1	99	3336896	3336600	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000087.1	0.6774	186	2.6e-94	44	226	3337655	3337114	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519810	COX2	227	VAHE01000087.1	0.7632	38	1.6e-16	3	40	3337972	3337859	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000088.1	0.6739	138	2.2e-72	152	289	1720625	1720212	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000090.1	0.8333	78	4.3e-44	128	206	1896684	1896915	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519807	ND1	318	VAHE01000090.1	0.8864	44	4.5e-24	201	244	3004537	3004668	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519812	ATP6	226	VAHE01000090.1	0.7059	51	1.1e-16	175	223	3534419	3534270	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000091.1	0.9037	135	3.4e-102	235	369	59765	60169	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519809	COX1	513	VAHE01000091.1	0.4792	48	0.00000000068	463	510	2992434	2992577	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000091.1	0.8462	39	6.4e-20	530	568	3035370	3035486	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519808	ND2	347	VAHE01000091.1	0.3718	234	5.2e-57	57	290	3143029	3142328	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000092.1	0.5	160	1.3e-27	197	358	127782	128261	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519817	ND5	607	VAHE01000092.1	0.8056	36	0.000000000000041	283	318	2433273	2433166	9275
528	T_cynocephalus.out_MD40m_tfx	YP_002519813	COX3	261	VAHE01000092.1	0.8095	21	0.000072	204	225	2965158	2965220	9275
